# Max Likelihood=  -62266.437700266666  N_real= 1
239 0.0 0.4117716950946274 0.0 0.0 0.47712995314554013 0.0 0.0 3.255430294853361 0.6679517952824736
240 0.0 0.3783919141157068 0.2890212338067307 0.0 1.9389841785657467 0.0 0.0 0.0 0.0
241 0.23478433653875902 2.0479972296206608 0.19204520306149364 0.0 1.3109426400646593 0.0 3.4974238876847226 0.9168106690937757 0.0
242 2.169202179541272 0.746147692962091 1.5801850315842305 0.6208581310543165 0.9939767013320066 0.5787147555844161 2.1369634333870673 0.0 1.1252938654249625
243 0.6305956885678698 1.6441226469020356 0.0 0.3420422648886988 1.0975900988687337 0.0 0.7141746998696212 1.4146249484878983 3.9490411123345437
244 0.0 0.0 0.0 0.0 0.1659122650081245 0.0 0.0 0.0 0.0
245 0.0 0.47321056156957336 0.0 0.0 1.6767567529996443 0.0 0.0 0.5323412648143546 0.0
246 0.0 2.264663580916823 0.0 0.0 1.1927137567736608 0.0 0.0 1.9877347762017157 1.9571920422324909
247 2.243846549015449 0.0 3.1311050079954548 0.7644148585962198 0.0 0.0 0.9066857869034683 0.0 0.0
248 0.0 1.5573701038752357 0.7801479678656895 0.0 1.1711361177309683 0.0 0.6408972365928385 0.7438221502278739 0.12062391385023825
249 0.0 0.7623807459345873 0.0 0.0 0.0 0.0 0.0 2.023618544217014 0.5087110376180035
250 0.0 2.0392412641465376 0.0 0.0 1.62418256506034 0.0 2.692373202067338 1.4871870405843324 0.0
251 2.883266902250037 0.0 0.050681761120891664 1.4097018022445034 0.0 0.0 0.0 0.0 0.3164807400959421
252 1.3797148529154026 0.0 0.0 1.6475596767817604 0.0 0.0 0.0 0.0 0.7694845147877424
253 0.0 0.0 0.16294453978795176 0.0 0.0 2.6502139670220557 0.0 0.0 0.0
254 0.0 1.5341330654511243 0.0 0.0 1.249203903771474 0.0 0.0 1.3574750868550045 1.0694426609310155
255 0.0 1.1457480106815956 0.0 0.0 1.7735335421203036 0.757058801699793 0.2813437713131779 1.0113204032334921 0.27382825635763103
256 0.0 1.1757299986110543 0.0 0.0 0.8378830111385775 0.0 1.7989179159208066 3.090204714965019 2.395327636122196
257 2.9870554430486873 0.0 1.4006830196940898 0.9688269208720628 0.0 0.0 0.0 0.0 0.0
258 0.0 0.9878088611141475 0.0 0.0 0.9183967919709352 0.0 0.0 1.5237705513350757 0.0
259 0.0 0.5977571272854383 0.5988725331963664 0.0 0.9051886114423655 0.9908853272204147 1.8547993643544434 0.08497452637111386 0.0
260 0.0 0.5131621639002502 0.8595902600945281 0.1874881485698427 0.6975025478492545 0.5497677163591705 0.22537549141477733 0.2974901512743666 0.0
261 0.0 2.145196584808168 0.0 0.0 0.47209515554264625 0.0 0.0 2.901965325333922 0.7156056990835424
262 2.1285261162787545 0.0 1.060909998071971 0.23504450038164837 0.3762712229633379 0.32614115287506823 1.5318713009223255 0.0 0.0
263 2.057245577326707 0.0 0.9139187229828525 3.029629158113108 0.0 0.21425732181719565 0.0 0.0 0.23362784361515318
264 0.9406322019436026 0.5303015129782124 0.0 0.0 1.3585451923551821 0.0 0.0 0.813346498360956 3.0926274117566273
265 0.0 0.5156174673688482 0.0 0.0 1.6296571527897843 0.4169391749848616 0.0 1.4496766241186219 0.0
266 0.9632279478689074 0.0 0.0 2.2150061368298903 0.1711743099742197 0.0 0.0 0.0 1.675353586033807
267 0.0 1.9256988936968211 0.0 0.0 0.9588478821697503 0.0 3.4106926102507495 3.1527504700320295 1.6524660076265785
268 0.0 0.6331570334945891 0.0 0.0 1.3015039237330106 0.0 0.0 1.911930299764182 0.0
269 0.0 0.0 2.138103860488932 0.0 0.1970376324722093 0.41584326981793207 0.0 0.0 0.0
270 0.0 0.0 0.0 0.0 0.0 0.0 0.7612926225499996 0.9641621741185952 2.5189117581033837
271 0.0 1.3571542968559247 0.0 0.0 1.428479373289474 0.692204882959639 0.0 0.3000215348290443 0.0
272 0.0 0.0 0.0 0.0 0.16591226500812453 0.5103423733744724 0.0 0.03529672943000875 0.0
273 0.5710228534059947 1.0896930393791142 1.2277029899601137 0.0 0.9025220474589079 0.0 1.570007498124226 0.0 0.2288158226489713
274 0.29352996304368945 0.0 2.5380180579740528 0.0 0.5721057355710729 0.8620546078458193 0.0 0.11987931152845444 0.0
275 0.0 0.6982746247566036 0.14334927980115764 0.0 1.7713032912757292 0.6080378802952202 0.9593917900389806 0.7238888415975993 0.0
276 0.0 1.853059168701221 0.0 0.0 0.7911584341347316 0.0 2.2666781300074446 3.884258629420988 0.8393128602437907
277 0.0 0.0 1.5032189851254045 0.0 0.0 0.0 0.0 0.0 0.0
278 1.0964394861620748 0.0 0.6120324526164309 2.6219056575106965 0.0 0.0 0.0 0.0 0.22285655742229776
279 0.5194489110840572 2.267755945074274 0.8360293711100142 0.0 1.429864469823559 0.0 2.6726725228173662 0.5049056638769723 0.40810043205382274
280 0.0 0.18870788170174596 0.0 0.0 0.5935496700588964 0.6453284244836051 0.2630529196040722 0.1349266154027682 0.0
281 2.0788560253201913 0.0 0.0 1.4375161725726229 0.0 0.39356079112060083 0.0 0.0 0.0
282 1.958580494044412 0.0 0.0 2.4654553201402205 0.3259072394391881 0.0 0.5796268081023692 0.0 1.7626570475424304
283 0.0 0.0 0.0 0.0 2.2382880029767036 0.0 0.0 0.5700664034107937 0.0
284 0.0 1.6882231073789518 0.0 0.32638203707960767 1.4106269601896186 0.0 0.0 2.3457264827831414 4.01043509408826
285 2.8710523858482118 0.0 1.3573682646865117 1.382288907398698 0.20437995838558823 0.0 0.0 0.0 0.0
286 2.033369771656095 0.0 3.0605073204666136 0.3293171647418134 0.5129915422260745 0.29787815956427766 1.9693298136060284 0.0 0.0
287 1.1120754315405992 0.0 1.6633711249701029 0.7452672676654856 0.39562362329377826 0.7964792022593783 0.16634733492231743 0.0 0.0
288 0.0 0.34681131000357146 0.0 0.0 0.8565417659210721 0.0 0.0 2.1623942685382707 0.24392373352164637
289 0.6945096338295533 0.0 0.6683499631244569 2.2731215261252062 0.0 0.5896525364909142 0.0 0.0 0.0
290 0.0 2.359096663595645 0.0 0.0 1.880091602936344 0.0 0.8487886136397169 0.3019691880648875 1.7345740897251152
291 2.455389636495989 0.0 0.0 1.6991283546687863 0.0 0.0 0.0 0.0 1.0340602399406338
292 0.0 2.286670390215236 0.20604299149103086 0.0 1.4507497930967543 0.0 4.2750849835480995 1.0824956517975988 2.283852621528373
293 0.4204675505805976 0.0 0.0 0.0 0.6213584493242519 0.0 0.0 0.6707643224277727 0.4353391089850495
294 0.0 0.0 0.8286743914774111 0.0 0.43834804226551993 3.3193855172773175 0.0 0.0 0.0
295 1.8521279688083618 1.0379071897345782 2.526172748351132 0.0 0.9945073463625231 0.09835920244726681 2.6144962843055053 0.0 0.4788235749222941
296 2.000565761344153 0.0 2.8197740299253455 0.0 0.0 0.47099336345846576 1.431536098514841 0.0 0.0
297 0.0 1.9175988605229866 0.0 0.0 1.2672109093345716 0.0 0.0 2.05380763073288 0.6809542518401162
298 0.0 0.0 0.0 0.0 0.07452994657578449 0.0 0.0 0.36011984180069523 0.13565844431501528
299 0.0 0.0 0.1387833322889174 0.0 0.0 0.7647658214922944 0.0 0.0 0.0
300 2.246646991908467 0.0 0.0 1.7971241973688215 0.0 0.0 0.0 0.0 1.6606037604848798
301 0.546903999339306 0.0 1.3303724691019396 0.0 1.4806427549852057 0.0 0.0 0.0 0.0
302 0.0 0.0 3.4826462027052463 0.721297663329845 1.0571758464534606 0.6735849901604631 1.0125829521803085 0.0 0.0
303 1.6860884324653753 0.0 0.0 1.5256949775386963 0.0 0.0 0.0 0.0 2.8545845123815115
304 0.7047069909619312 0.6173499126754047 0.0 0.061915855400086546 1.5719143546322667 0.0 0.0 0.0 1.0005902674964924
305 0.7137655509442502 0.0 0.5262019854818041 1.1121860133810855 0.5870881023308819 0.0 1.2476528261455102 0.2566473444801564 2.345153916075097
306 1.6919296911151371 0.0 1.4590055273266815 0.9748514943476564 0.0 0.15515448062957707 0.0 0.0 0.0
307 0.0 1.6119608066537772 0.0 0.0 1.079184410894994 0.0 0.0 1.6625455149042527 0.5149621971150026
308 0.40535704143883117 0.0 0.17878168271937772 0.0 0.0 0.0 4.535578268896015 0.048542312228831465 1.4423035409476506
309 0.0 0.0 0.0 0.0 0.4823281484546936 0.8295390074299184 0.0 1.631904398285648 0.0
310 0.6154305464286083 0.0 0.48319254312620047 2.461970857104939 0.0 0.3227893852312389 0.0 0.0 0.0
311 0.9430719715140263 0.0 2.1258418319799155 0.0 0.6564694120168801 0.8140139602817269 0.4375461450797603 0.0 0.0
313 0.0 0.0 0.3364679250652033 0.0 0.0 3.3661862135835747 0.0 0.0 0.0
314 2.517461766059931 0.0 0.0 1.6320220685252673 0.19169277683540437 0.0 0.0 0.0 0.0
315 3.182380915588794 0.0 0.0 1.0324975471565345 0.0 0.0 0.0 0.0 0.2834201934883709
316 1.354938096879104 0.6086223124566 0.06881100319491355 0.0 1.4555055061000037 0.0 1.2964305356620596 0.1834574090684166 2.341752018966786
317 0.0 0.0 0.0 0.0 0.0 3.379167389633693 0.0 0.0 0.556874104133989
318 0.0 0.4376226162466136 0.0 1.3172838745878623 0.0 0.008523281761325857 0.0 0.9027030287501081 0.014322553072477205
319 0.0 0.0 0.0 0.0 0.2199747897522909 0.0 1.2111159457626723 3.4145935819078943 0.6376250172430651
320 1.0512150698747211 0.657232050958635 0.8404913219916186 0.0 1.7933081620671667 1.3468014691196206 0.761908139090595 0.0 0.38705190460323596
321 1.4290621025824086 0.0 0.0 2.4209189643977402 0.0 0.0 0.0 0.0 0.2608540762292679
322 2.490740630588054 0.0 0.0 2.0399598246564388 0.0 0.0 0.0 0.0 0.557802617417885
324 0.37799411909836783 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
325 0.0 1.2871610288713946 0.0 0.0 1.5962779826257378 1.6487834061479996 0.33710035376677094 1.4802766065537951 2.0120510566779295
326 3.3033979825440594 0.0 0.0 1.836673096018055 0.0 0.0 0.3850343100018823 0.0 1.5117196015574814e-06
327 0.17334668582478113 0.0 0.0 0.0 1.571600957242388 0.0 0.0 1.8621589496461641 0.6533120649814828
328 2.716157192983146 0.0 1.6763818698273174 1.3997279726808842 0.0 0.0 0.0 0.0 0.0
329 0.0 0.56231339247388 0.0 0.0 1.0493171836065978 0.0 0.9143401538006388 2.0320895861472623 0.0
330 0.0 0.3692177527161405 0.7118789401923606 0.5475413839695578 0.7082455337727396 2.98589884547521 0.29154705605860576 0.0 0.0
331 0.0 0.0 1.7059663817074624 0.3786470608552558 0.0 1.1062725737440124 0.0 0.0 0.0
332 1.9401959233407489 0.0 0.0 1.9867229834807223 0.19014690096820172 0.7701074196970998 0.0 0.0 0.0
333 1.720007910364174 0.0 1.5089700219886746 0.9423228768243641 0.8812264507688491 1.0122588701034863 0.931566788994721 0.0 1.7730756274179864
334 1.3374996601964044 0.0 1.0144293806416018 0.00029345308327881944 0.0 1.8674205877435708 0.3533769402459258 0.0 0.0
335 0.16051224033863518 0.1912335939989306 0.0 0.7635071729255368 1.135694800887347 1.0018084409133712 0.0 0.0 0.0
336 0.0 0.0 0.0 0.0 0.0 1.5355067004272824 0.0 0.0 0.0
337 1.0800345669598164 0.0 0.0 0.9988873543001346 1.305836369991528 0.0 0.0 0.0 0.9245286951310622
338 2.0657005884901802 0.0 2.2730562570484225 0.650108026880013 0.0 0.9571767809491196 0.8332971753488119 0.0 0.0
339 0.0 1.4143667176238526 0.0 0.0 1.0864338442278885 0.0 2.1453877194368394 2.865819930519748 0.0
340 1.842731678600786 0.0 0.32445147412423603 9.657852877464306e-05 0.0 0.0 0.0 0.0 0.0
341 0.0 0.8061811352214832 0.0 0.0 1.5397409646752622 1.1221253886358125 0.0 0.3300657822039422 0.0
342 1.8965478593621492 1.142607695614516 2.6974125199433177 6.991476116527433e-06 1.733737834379532 0.0 1.9484868945869502 0.0 0.10450667290795712
343 1.192496870259381 0.0 0.0 1.0177039125493201 0.0 0.41019229488942777 0.0 0.0 0.0
344 0.0 0.9764625428083588 0.0 0.0 0.5100952393944576 0.0 0.0 1.5782879530834415 0.0
345 2.2064023285543963 0.0 3.5700822533192045 0.0 0.0 0.0 1.8900224966994323 0.0 0.8156072286708821
346 0.0 0.39581658625693905 0.0 0.0 0.0 0.0 0.0 1.521140237061938 0.0
347 0.2830083653163916 0.0 1.9218400768398116 0.0 0.0 2.787459997226212 0.0 0.0 0.14799249971136097
348 0.0 0.19486522001689138 0.0 0.0 1.5550770464667791 2.5902182885577965 0.0 0.0 0.0
349 0.0 0.6188791307417267 0.0 0.0 1.0418909273581558 0.0 0.0 2.1859023929740022 0.0
350 0.0 0.0 0.0 0.4156298756597123 0.0 0.003279276572255771 0.0 0.8062070547411084 0.40171203282434986
351 0.0 2.160917945794457 0.0 0.0 0.6969140589582374 0.0 1.6516291956942775 2.8262948467807663 0.31790894137255454
352 0.6429368555631756 0.0 2.5427720982060986 1.553028644749928 0.0 0.0 0.0 0.0 0.0
353 0.0 0.17800641911301102 0.0 0.0 0.7782478419900404 0.4366910319285271 0.0 0.0 0.0
355 0.0 0.0 0.0 0.0 0.0 1.7274450379806927 0.0 0.0 0.0
356 2.063716491030389 0.0 0.0 1.5867896103965178 0.0 0.0 0.23011037430647102 0.0 1.8543249722168789
357 2.086978526313554 0.0 1.404445308301203 2.2227910083333042 0.0 0.0 0.0 0.0 0.0
358 0.057228764905338125 0.787547553213778 0.0 0.0 0.866572742232652 0.0 0.0 1.3730469831805174 1.834677983477122
359 0.0 0.3554261546736119 0.0 0.0 1.0385860516684056 0.0 0.0 0.5975977571723132 0.24077451248620252
360 0.37202523004543986 0.0 4.059082616324594 1.8687841921439177e-06 0.0 1.3676497700386299 0.8269845562108198 0.0 0.0
361 0.9455607295999766 1.3592901109200939 2.3271867603786567 0.0 1.455164232419711 0.0 1.18574595383502 0.0 1.0537291618574751
362 2.1502868837127482 0.0 3.3427048255656224 0.0 0.16006531088253564 0.0 0.5559461891607728 0.0 0.0
363 0.0 0.0 2.5821949630557053 0.6020375725867644 0.0 1.8671320636095596 0.0 0.0 0.0
364 0.0 0.18644176898996184 0.0 0.0 0.48394577825352436 0.1919383375534103 0.0 0.0 0.0
365 1.208969194325098 0.5018402025609668 0.0 0.0 1.6895966380947056 0.0 0.0 0.0 2.3197117867574146
366 2.097671959811015 0.0 2.1003578905728952 0.0 0.0 0.38040439434607715 0.0 0.0 0.0
367 0.0 0.6143700565210557 0.0 0.0 1.3850326318811466 1.359474597609475 0.0 0.0 0.0
368 0.0 0.0 0.0 0.4797791913319308 0.0 0.0 0.0 0.0 1.0786565419689584
369 1.7914535168801677 0.0 2.188771061160588 0.6874730624861428 0.0 0.33925043337234717 0.0 0.0 0.0
370 0.6299901984972798 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
371 0.0 1.5623367907726067 0.0 0.0 1.4798859243366798 0.2543113915325832 1.379895520312811 2.0664660188147037 0.0
372 0.0 0.0 2.086610224296703 1.6136599609275564 0.0 0.0 0.0 0.0 0.0
373 0.0 0.0 0.23208948022046072 0.0 0.0 0.0 0.8749220904928441 0.6820204439770967 1.7980267544725845
374 0.3283074812098886 0.6188458353676701 0.0 0.8630671785032269 2.0331855898812616 0.24381965566321653 0.0 0.0 0.0
375 1.9012114418397452 0.0 0.0 2.1331844721940776 0.0 0.0 0.0 0.0 0.9381094416529197
376 2.307991094640788 0.0 0.0 2.620560143178473 0.0 0.35625060332454905 0.0 0.0 0.7318540121577037
377 2.5051252437331586 0.0 0.0 1.7839165213241976 0.0 0.0 0.0 0.0 0.5257695216607547
378 1.0792443071556694 0.0 0.0 2.7461015550043864 0.0 0.49256211014931783 0.472535527289183 0.0 3.1581836366575944
379 0.0 0.44354412298407286 0.0 0.0 1.6166704306574418 0.0 2.415761900483772 1.8301377802685281 0.728226898102864
380 0.0 0.0 0.0 1.2462921236726703 0.8047310145222044 0.0 0.0 0.11272436003429975 0.0
381 0.0 0.0 0.0 0.0 0.0 0.2340810150477737 0.0 0.5981319089843703 0.0
382 0.0 2.1052515509771874 0.0 0.0 1.260565585718343 0.0 0.0 2.190765125960117 0.0
383 0.0 0.4679710627539854 0.0 0.0 0.0 0.0 0.0 2.098617095304125 0.0
384 2.4897876007537514 0.61841674129323 0.0 0.4217338204861766 1.4868837658729432 0.0 1.4333084569362096 0.0 1.973483527281159
385 0.0 0.8726020548960065 0.0 0.0 0.2264414519659409 0.0 0.0 3.394462081111268 0.6033472489702864
386 0.0 0.9549687313639861 0.0 0.0 0.6576373263774041 0.43476573913046324 0.0 1.3676119216052856 1.3947415113955461
387 0.1805314277986447 0.0 1.6903460813137225 0.0 0.0 2.533175650963636 0.0 0.0 0.0
388 0.0 2.2006841513753015 0.0 0.0 1.3258313672632926 0.0 1.7838303241276257 3.2386505555385607 1.7319726654473884
389 2.4062336647318743 0.0 0.599748815301256 2.586361349616265 0.0 0.0 0.0 0.0 1.3573744077089538
390 0.0 0.0 0.6832813568751839 0.0 0.48137904579900526 0.0 0.0 0.11367712509324737 0.0
391 0.3189810839619813 0.42783907551039124 0.0 0.3657880673705783 1.373429645659398 0.200692885028315 0.0 0.0 0.0
392 0.0 0.4552289136852322 0.0 0.0 0.0 0.0 0.0 2.7271281259088687 0.0
393 0.0 1.097084644507357 0.0 0.0 1.445960952134907 2.670119048528115 0.0 0.0 0.0
394 0.0 0.0 0.0 3.0485857209152387 0.0 0.0 0.0 0.036997103837907885 0.6944137153400455
395 2.5972729592396395 0.0 2.363306750885588 0.0 0.0 0.9774647937496777 0.0 0.0 0.0
396 0.7576811400085182 0.0 0.0 1.4049818726840493 0.0 1.230421897865093 0.0 0.0 2.200135080453115
397 0.0 0.0 0.3109102865327872 0.9897675164733442 0.0 0.677442113194993 0.0 0.0 0.0
398 0.05774302089814083 0.0 0.0 0.0 0.9194384754670131 0.0 0.0 0.0 0.0
399 0.9802556960509488 0.0 0.09747922172705453 2.740168015367783 0.0 0.769210394883891 0.0 0.0 0.7069386616289948
400 1.2984196436915763 0.0 2.334995964540854 1.6998676639503798 0.0 0.6239177589083348 0.0 0.0 0.0
401 0.0 0.2650467806242801 0.0 0.0 0.0865419602644579 0.0 0.0 2.566967063357999 1.0303698466541467
402 1.386066073587771 0.0 3.016628735656879 0.0 0.9364882361607157 0.5581571219429005 3.703463371271649 0.0 0.0
403 0.22395275265932027 0.0 0.0 0.0 0.036927017823664116 0.0 0.0 0.0 0.0
404 0.0 1.8949331782647616 0.0 0.0 1.0311161190349238 0.0 0.41492089878764493 3.10112015742604 0.15060064627280828
405 0.0 0.0 0.0 0.0 0.0 3.3304713189648867 0.0 0.0 0.33558340856796104
406 1.9720884086910972 0.0 0.0 0.3731074332446398 0.0 0.0 0.0 0.0 2.1080990901588335
407 0.0 0.0 0.0 0.000646049907931378 0.7437854074674012 1.3188766683159987 0.0 0.24765721865319312 2.185613304009517
408 0.0 2.1115863827631736 0.15707027582954086 0.0 0.9161562223423568 0.0 0.3112398752642344 1.7691511371832158 0.0
409 0.0 0.0 0.0 0.0 0.0 1.1516300253204619 0.0 0.0 0.0
410 0.747885101695912 0.0 0.0 1.0329485284942834 1.040578148495176 0.0 1.493354448797367 0.0 2.896660667581844
411 2.601367200430876 0.0 0.5079881908086104 1.1874518672969787 1.4964280567744286 0.5890294493069408 2.5401331764984234 0.0 1.1259483940857833
412 0.0 0.0 0.0 0.0 0.0 0.5758150126602309 0.0 0.0 0.0
413 0.0 0.0 0.0 3.4679259210653286 0.0 1.491558834695751 0.0 0.0 0.7625894182140291
414 0.0 0.0 0.0 0.0 0.0 0.0 0.4593392609547426 0.12686154043299752 2.0117014929398973
415 0.0 0.3743489062384954 0.0 0.0 0.8458888939097503 0.0 0.0 2.2474580924396754 0.25433510703056067
416 0.0 0.4941375390496159 0.0 0.7394771540621132 1.4991968769654025 0.0 0.0 0.798561314056231 0.0
417 3.1132650728103166 0.0 0.49635165157680317 1.8968945137568123 0.0 0.0 0.4546141228303903 0.0 0.0
418 0.0 0.6442019964642254 0.0 0.0 0.7885303014521147 0.0 0.0 3.8524896115108356 0.9217397056059933
419 0.0 0.18019362442596554 0.0 0.0 0.0 0.4869077251665842 0.15845556871994432 0.043085365753395305 0.0
420 0.558187190696499 0.0 0.8758366835793031 0.0 0.0 1.8396996068840783 0.0 0.0 0.8333095889065802
421 0.0 0.9966235297714047 1.491228528353419 0.0 1.0124559345319766 1.1832667845902167 1.1140585767860516 0.0 0.0
422 0.0 0.0 0.0 2.353304434212534 0.0 0.08677463395474505 0.0 0.0 0.30918337473909807
423 0.0 0.5595251845567786 0.0 0.0 0.8912950220114692 0.0 0.0 3.571736895986265 1.1226887729577575
424 0.5551499690763142 0.0 0.0 1.4428906497143494 0.3491584418011936 0.0 0.0 0.0 0.0
425 0.0 0.03040355616562211 0.0 0.0 1.349710825750995 0.0 0.2688274038145081 1.5512732545868215 0.0
426 0.11070211252282765 0.31629651979459544 0.0 0.0 1.7725896863336823 0.0 0.0 1.0968367362411522 0.0
427 0.0 0.0 2.404163666093445 0.960449310604487 0.9214775357047744 0.16716998266973687 0.0 0.0 0.0
428 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.0275239156726843
429 0.0 0.0 1.3994469155060711 0.30329492525191654 0.0 1.641932109166873 0.0 0.0 0.0
430 0.0 1.5068282223048575 0.0 0.0 0.5284533553611254 0.3586154044002599 0.0 0.8430955708177577 0.5125635399594245
431 1.5945914829587087 0.0 2.357265164257648 2.076364579188749 0.0 0.0 0.0 0.0 0.0
432 0.9654589292564499 0.0 3.42886692442691 1.6845521308166072 0.0 0.0 0.0 0.0 0.0
433 1.3581605491139008 0.0 0.0 0.853834928001107 0.0 0.0 0.0 0.0 0.8887632163566372
434 0.0 1.582006234602704 0.0 0.0 1.2537011828169693 0.0 0.0 2.1038493474265034 2.1442463487568224
435 0.47923431793592686 0.0 2.911635937780535 1.0571748603181936 0.0 0.4231832384730896 0.0 0.0 0.0
436 2.680492899045444 0.0 2.281209793308886 0.8594213525075902 0.0 0.0 2.229679346617913e-06 0.0 0.09948118710753362
437 0.0 1.0935232997775175 0.0 0.0 1.5329209936059813 0.0 1.2179311417065815 1.7626691131568408 1.734411545023641
438 0.9076087136818105 0.0 3.0382107713971287 0.0 0.0 1.2599106134272515 0.0 0.0 0.0
439 0.0 0.0 0.0 0.0 0.8370955992680639 1.5267905511431064 0.0 0.0 0.0
441 1.034229137199977 0.0 0.0 0.8138883276665942 1.0093354724804924 0.22903655158811756 0.0 0.0 1.0895509311134646
442 2.442484368253589 0.0 2.514557654536605 0.5797008610611556 0.0 0.0 0.0 0.0 0.0
443 2.6990073210826213 0.41524228950237574 0.23954916995156023 0.0 0.7191149053737869 0.0 1.4386827497994665 0.0 0.0
444 0.7283312292514348 0.0 0.0 0.2957701602723227 0.0 0.35590311299194016 0.6637328769862324 0.10619635635688471 0.0
445 0.0 0.3101355378411656 0.0 0.0 0.0 0.21095043909464123 0.0 2.0797724890633766 0.0
446 2.3103599736118015 0.0 0.0 1.3325080798627145 0.0 0.0 0.366759030782159 0.0 1.0976371989877256
447 0.0 1.3882393751282736 0.0 0.0 1.1218706870518003 0.0 0.27639731457507866 0.5617622484739493 0.0
448 2.0687209415849774 0.0 0.6698944034480727 2.7069973384071613 0.0 0.0 0.0 0.0 0.0
449 0.4133208775226529 1.5618667228067749 0.285402197446454 0.0 1.4182331267257602 0.0 1.5963036872248444 0.887601420968916 2.9598605875543407
450 0.9300086252986584 0.3906803793771903 0.0 0.42067169094524426 0.41764156672317 0.37326893632553493 0.38491182271032187 0.0 1.8247606194627601
451 0.0 0.3701808560131538 0.0 0.0 0.0 0.0 0.0 3.132357165318135 0.0732300428245249
452 0.0 0.5660300316007043 0.0 0.49735638662092296 0.4150415353710942 0.8818485134339671 0.0 0.0 0.0
453 0.21807653017225193 0.37965178037331904 2.604613140773223 0.0 0.0 0.0 0.7929192561644676 0.0 0.0
454 0.0 0.0 0.0 0.0 0.0 0.19193833755341033 0.0 0.0 0.0
455 0.0 0.0 0.0 0.0 0.1659122650081245 0.0 0.0 0.0 0.0
456 0.0 0.0 0.0 0.0 0.4955772619891312 0.0 0.0 2.602723506629041 1.8830509551225836
457 0.0 0.2891655993019967 0.0 0.0 0.28197318737266086 0.0 0.0 3.271946152441316 0.0
458 0.7715576957926062 0.0 0.0 0.0 0.1980209141228323 0.8988286306647265 0.0 0.0 0.0
459 0.0 0.0 1.3244594730531851 0.0 0.1818549475091325 1.9600752407494528 0.0 0.0 0.0
460 1.1601570989402792 0.0 1.343101662366361 2.0583748576122307 0.0 0.0 0.0 0.0 0.0
461 0.0 0.0 2.5882506619668284 0.0 0.0 2.6828619932324216 1.2807030763238354 0.0 0.0
462 3.120500826149618 0.0 1.0594217425145 1.4784874063991449 0.3400205427000932 0.24502107546533927 1.6490525345592892 0.0 0.0
463 0.0 0.8146097930815865 1.4872408112955873 0.0 0.0 1.565838227946014 0.0 0.023433810417289203 0.0
464 1.6669426059786852 0.0 0.0 1.0609608739417788 0.0 0.0 0.0 0.0 2.668365283808889
465 0.0 0.6972559409115153 0.0 0.0 0.7237468525559104 1.1525472645680532 2.3675080207691375 2.373239332460762 1.9902478991434198
466 0.0 0.710908093511919 0.0 0.0 1.6152156557650226 0.0 2.1327761825453817 1.7254375933728048 0.0
467 0.0 0.6836351171241106 0.0 0.0 1.2619669789464438 0.3141955861472072 3.0286139829611365 1.4147067630789194 0.0
468 0.39966205075615113 0.0 3.1750377811948165 0.5826247451783834 0.19312402741367063 0.7632821203883415 0.8268219351153088 0.0 0.0
469 0.0 0.24743081621593838 0.0 0.0 0.0 0.37125336966494693 0.7245473383755395 0.0 2.2880321689915766
470 0.3596449150382653 0.5842629128525182 0.0 0.0 0.10141005762255428 0.0 0.6076421008698635 0.11271139988817758 2.4350719799000586
471 0.0 1.860609522374853 0.0 0.0 0.907054158402828 0.0 2.67146399597761 1.8485248886210313 2.374277798118622e-06
472 0.0 1.7028001900825636 0.0 0.0 0.7675972989321113 0.0 0.0 1.2015783638471025 1.1238723606185905
473 0.8091612945202526 0.0 0.0 2.1301393098059633 0.0 0.0 0.0 0.11302939375021959 0.0
474 2.1170717998496826 0.0 0.0 2.3656249113623256 0.0 0.0 0.0 0.0 0.0
475 0.0 0.0 0.0 0.2976725181336297 1.6628034586324965 0.841810535483053 1.1540744116937627 1.883390859432306 3.667704825264217
476 2.2493681928495604 0.0 1.0371502528629395 0.9021055412938372 0.0 0.0 0.0 0.0 0.0
477 0.8746749223992125 0.0 0.0 0.0 0.6209000224504098 0.0 1.8679738229585303 0.713593064889446 3.88154111903802
478 0.0 0.3081891578679777 0.0 0.0 0.0 0.6353314979601963 0.0 0.48940187185988504 0.14824484002177452
479 1.445601936041647 0.0 1.3418962386111402 2.8253237415432366 0.0 0.9918985338859916 0.0 0.0 0.0
480 0.0 0.0 0.0 0.0 1.968420478671921 0.3616607953084456 0.0 0.23297648581324804 0.0
481 0.0 0.0 0.0 0.4599507299626019 0.0 1.9566516186036575 0.0 0.0 2.3395205483298165
482 0.0 0.0 0.0 0.0 0.0 0.1919383375534103 0.0 0.0 0.0
483 0.0 0.6086450883825308 0.0 0.0 1.3109634154755794 0.0 1.3325853233602798 2.6206337598746936 1.6253814510955662
484 0.5674331335275404 0.0 0.7677654265936164 1.8516495932624157 0.18883040327116013 0.6029141798071335 0.36075690621018863 0.0 1.1228869987405248
485 0.0 0.0 0.0 0.0 0.0 0.38387667510682066 0.0 0.0 0.0
486 2.3350908405757727 0.5991032494994244 1.177182479301853 0.798718371416687 0.3601189770376477 0.45979905143526995 0.0 0.0 0.0
