# Max Likelihood=  -60799.18656109925  N_real= 1
220 1.8894659651837329 0.0 0.0 1.400008361620837 1.1452248202020567 1.3371300128625296 0.0 0.0 0.0 0.2964433792276516
221 0.2850338433556945 1.7052632222617041 0.0 0.0 0.9374295319270551 0.0 0.0 0.271887160775876 2.2341695887501487 3.033112369163585
222 3.122757002677523 0.0 0.8959528429042005 0.0 0.0 0.8227745857161957 0.0 0.0 0.0 0.7407377103130885
223 0.0 0.0 0.5388236449392176 0.0 1.1129306266719157 0.0 0.3945295039397809 0.0 0.0 0.0
224 0.0 1.2199428613037229 0.0 0.0 1.1312122895300087 0.0 0.0 0.14676783645661032 0.0 0.0
225 1.336204457686398 0.0 0.0 0.0 0.573693568537231 1.0008246977346533 9.945367079958217e-06 0.4737295262700653 0.0 0.0
226 2.302049272281156 2.007503319902724 1.9198070082604044 0.0 0.22260484152330742 0.849004690723997 0.3425253758381148 0.0 0.0 0.0
227 0.0 0.0 0.0 0.3250042102917979 1.1968327395878622 0.0 0.0 2.9861911541393926 1.2240798567725475 0.0
228 1.9376936650257963 0.916241828488046 0.2688778889016006 2.3101305750611045 0.8885039880067412 1.7465784921421896 0.0 0.0 0.0 1.8069807385540502
229 0.0 0.3084866049871171 0.11361848961227544 0.7025321530661784 0.18761850846211026 0.0 0.7970298363096175 0.0 0.0 0.0
230 0.0 0.0 0.3560241538554466 0.0 0.23409908621826367 0.0 3.5713915596402495 0.0 0.0 0.0
231 1.4228551429294354 0.0 0.6508062609612694 0.0 0.0 0.0 2.4505393629253467 0.0 0.0 0.0
232 0.8966538789165518 1.6583173856351512 0.26702111498422176 0.5691142817529733 1.9854287619461646 0.659559340561414 0.0 0.0 0.989448028215732 2.6841499842241423
233 3.1533550822292993 0.0 0.0 0.0 0.0 2.0788730286365245 0.0 0.0 0.0 0.0
234 2.6417744180568254 0.9650252542613439 0.4420159781454459 0.9895783857999608 0.0 0.888992300198989 0.0 0.0 0.0 0.0
235 3.098481336457204 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
236 0.0 0.0 0.0 0.0 0.0 0.023536349105310078 0.0 2.026489159367056 0.0 0.0
237 0.25761174487888805 0.9521478546990753 0.0 0.0 1.569626829635717 1.524139615326463 0.0 0.20009388086631913 0.0 3.3939012722035997
238 0.0 1.5713445878709906 0.0 0.0 2.2797803234522345 0.0 0.0 0.9139388640295911 0.7332272742454331 0.0
239 0.0 0.0 0.0 0.0 0.6172214368418001 0.0 0.0 3.7685912483089172 0.0 0.645744709669494
240 0.0 0.0 0.1612098083059709 0.0 2.2688278495245884 0.0 0.0 0.0 0.0 0.0
241 0.0 2.950017024661665 0.34138236273736 0.27664806436785455 1.641698142266641 0.44920564185170697 0.0 0.49168411915305865 3.3719049364737264 0.0
242 1.8302809819505717 2.2375577344929827 1.5293517125613971 2.047767140529542 1.4514037224274259 0.0 0.5356258954479334 0.0 0.0 1.2295021117544729
243 0.2462725052924578 0.6719364556434102 0.0 0.0 1.0319965872858994 2.2775704044502296 0.0 1.1549140277112269 3.355803382351605 3.0234714941679384
244 0.0 0.0 0.0 0.0 0.15322548601811709 0.0 0.0 0.0 0.0 0.0
245 0.0 0.0 0.0 0.0 2.2029063146830716 0.0 0.0 0.410347815260912 0.0 0.0
246 0.0 0.5696332401914597 0.0 0.0 1.4132383578623182 1.867746840391236 0.0 1.2216388963019709 4.410321050725917 0.0
247 2.3139259253257665 1.67298171326512 2.929087229658927 1.8390038760285422e-06 0.0 0.0 0.0 0.0 0.0 0.0
248 0.0 0.836377388341744 0.795148033118371 0.0 1.5193917828547963 0.0 0.0 0.5156826594818 1.746655467687392 0.0
249 0.0 0.0 0.0 0.0 0.07288420803406022 0.0 0.0 2.147897294181816 0.9464838925840353 0.4829295702772149
250 0.0 1.6492073673760705 0.5288547272295595 0.0 2.106181044527113 0.0 0.0 1.2691704034526112 2.9237335271359717 0.0
251 3.0377442527883716 0.0 0.10665949880473355 0.0 0.0 0.8934861561879917 0.0 0.0 0.0 0.37143094625899165
252 1.8124764911748992 0.0 0.0 0.24157439244847895 0.0 1.2161626358173574 0.0 0.0 0.0 0.7592369873128424
253 0.0 0.0 0.0 0.02727396637596282 0.0 0.0 3.357948072859311 0.0 0.0 0.0
254 0.0 0.0 0.0 0.0 2.0290402516157786 0.0 0.0 1.4668191191745032 0.6118143214046574 1.1745660731861367
255 0.0 0.0 0.0 0.659572914973245 2.337201758918537 0.6841485593538918 0.25718217017283956 0.6925930390339883 1.2638082244096638 0.0
256 0.0 1.639548016916623 0.0 0.5854816686128819 0.8735922579946006 0.0 0.0 3.2286535997328096 2.1361923656251482 2.1404228749649645
257 2.698838220506966 0.0 1.4670139519520577 0.3224365152781221 0.0 0.7887483496657766 0.0 0.0 0.0 0.0
258 0.0 0.0 0.0 0.0 1.7531108040087302 0.0 0.0 1.648887918644666 0.0 0.0
259 0.0 1.8186847514092257 0.40832503435635825 0.0 1.0232297194154958 1.2069739876575556 0.4282078210976902 0.14649469328302808 0.5957461711853701 0.0
260 0.006123218045141404 0.46582284589027734 0.8467584543341234 0.33414019831460207 1.2706459857321915 0.0 0.5263816419217189 0.14765647024664721 0.0 0.0
261 0.0 0.0 0.0 0.0 0.7028779577225454 0.0 0.0 2.9580565255328457 2.49764756294811 0.6842438356293179
262 1.3002747893370048 0.6418762255448309 1.4477270231835946 2.243303488737671 0.28335172180002377 0.3908885004805513 0.0 0.0 0.22731752868846392 0.0
263 3.196956503135668 0.0 0.8045009738497962 0.0 0.0 2.0166877408473094 0.2970927479966851 0.0 0.0 0.22066119832452608
264 0.7178396521898108 0.0 0.0 0.6259625599177208 1.8913965043146734 0.0 0.0 0.7547509285820608 0.0 3.1310330636951096
265 0.0 0.0 0.0 0.0 2.0618122239777135 0.0 0.46726944841359863 1.525792867314603 0.0 0.0
266 1.897835846989667 0.0 0.0 0.15616969145785786 0.19175066902148927 1.5506566324946498 0.0 0.0 0.0 1.5515609177705387
267 0.0 3.4876700800958407 0.0 0.0 1.0065121150794691 0.0 0.0 3.200442677129616 3.4709786362112567 1.4562616537204351
268 0.0 0.0 0.0 0.0 1.7464380528011967 0.0 0.0 2.1068542485960746 0.0 0.0
269 0.0 0.256529007446279 1.8381074242966533 0.0 0.15461458201349232 0.0 0.6901306606183364 0.0 0.0 0.0
270 0.0 0.31481451746731476 0.0 1.2533546284651083 0.0 0.0 0.0 1.0833730728680806 0.0 2.447496751154003
271 0.0 0.0 0.0 0.0 1.9799142512267047 0.0 0.7616533800750462 0.0 1.2567153498569172 0.0
272 0.0 0.0 0.0 0.0 0.15322548601811709 0.0 0.4509967890492148 0.11325852075838146 0.0 0.0
273 0.0 2.3415234245436913 1.3648470539391053 0.0 1.4022205406729162 0.0 0.0 0.0 0.28128047544227885 0.5658475114803965
274 0.008222851356745685 0.4443378144207313 2.508035920894846 0.6339935164419891 0.5448668123574019 0.0 0.6714875008957777 0.0 0.0 0.0
275 0.0 0.5894309999717159 0.20631520874638254 1.0234932843460118 2.3546620995978746 0.0 0.21578063730551045 0.794286986286934 0.0 0.0
276 0.0 2.297623395491275 0.0 0.0 0.8819197551624732 0.0 0.0 4.0760775165177865 2.9025321523057466 0.6698790084111657
277 0.0 0.0 1.4865744194284005 0.0 0.0 0.0 0.0 0.0 0.0 0.0
278 2.679766624472962 0.0 0.7007160672374305 0.0 0.0 0.38438380312295756 0.0 0.0 0.0 0.272163829287804
279 0.0 3.905989000730762 0.8140075405880243 0.30718691754554517 2.1145346961466567 0.0 0.0 0.28498200037774735 2.4747436139050647 0.0
280 0.0 0.0 0.0 0.519220464117187 0.7705112859828982 0.2777481761554068 0.28613886890322343 0.0 0.25587624120037833 0.0
281 2.729227393434445 0.0 0.0 0.0 0.0 0.39298074886282675 0.3749441855363591 0.0 0.0 0.0
282 3.0130830448891537 0.8102636816419445 0.0 1.0526511143576387 0.261369669503382 0.5325261310923008 0.0 0.0 0.0 1.6862311098888325
283 0.0 0.0 0.0 0.0 2.349729063942809 0.0 0.0 0.4150804776456386 0.0 0.0
284 0.0 0.5745726475797025 0.0 2.3600532068806404 1.6197118540292132 0.13610205346273246 0.0 2.3753366496614285 1.9116446927841837 2.7840691232888637
285 2.905224439530763 0.0 1.529579701926298 0.0 0.19173803046114693 0.9289890248093007 0.0 0.0 0.0 0.0
286 1.6306885676435923 2.666077844270292 2.9422601629048435 0.777090131972964 0.32249235989857 0.0 0.4391410092523054 0.0 0.0 0.0
287 1.3481856007876059 0.21298513478572875 1.6888860471583795 0.0 0.33649442742095653 0.3534209204642291 0.895742782812099 0.0 0.0 0.0
288 0.0 0.0 0.0 0.0 1.079343957004982 0.0 0.0 2.3950528285684527 0.0 0.24868090404563348
289 2.356687780452967 0.0 0.42678699789038554 0.0 0.0 0.36626710814349406 0.7020566943697855 0.0 0.0 0.0
290 0.0 0.9880364514648818 0.0 0.0 2.4153717663788346 0.2747267574495552 0.0 0.0 2.1003961203828636 1.8782729553810982
291 2.8518320705729603 0.0 0.0 0.0 0.0 1.2919944187576389 0.0 0.0 0.0 1.0189906273842722
292 0.0 3.4170133130979656 0.18201492634340133 1.683165340305813 1.5255156836929833 0.0 0.0 0.8492420475260487 4.05942522321433 1.9430830787330713
293 0.12177808759617023 0.0 0.0 0.0 0.6362353564271862 0.0 0.0 0.558169302255434 0.0 0.9319576608246714
294 0.0 0.0 0.7513689909032844 0.8387736318807034 0.3616415373338479 0.0 3.322692033859502 0.0 0.0 0.0
295 0.9554705327276267 3.5051781355442553 2.475386817179399 1.042251372886052 1.7161042629536172 0.0 0.30190817726053965 0.0 0.0 0.5336601133383474
296 1.581902855544377 2.091868669406664 2.8406127698017345 0.0 0.0 0.0 0.30113405933822507 0.0 0.0 0.0
297 0.0 0.34143085715229526 0.0 0.0 1.770216898774284 0.0 0.0 1.9047969055438603 1.996335955310656 0.44197341322610617
298 0.0 0.0 0.0 0.0 0.0607728590885106 0.0 0.0 0.39529466632581156 0.0 0.1530214784838575
299 0.0 0.0 0.019744649663609514 0.0 0.0 0.0 1.0945462592060293 0.0 0.0 0.0
300 2.5229293722786057 0.0 0.0 0.1828035554873659 0.0 1.74666903671441 0.0 0.0 0.0 1.6065794375137674
301 0.38840377324140796 0.0 1.411630100567463 0.0 1.3666670854356349 0.0 0.0 0.0 0.0 0.0
302 0.0 0.0 3.5267585892931845 2.3422827189440807 1.1677673109957634 0.8636400709217652 0.0 0.0 0.0 0.0
303 1.9907155950365225 0.0 0.0 0.0 0.0 1.8937683354251678 0.0 0.0 0.0 2.711649940774447
304 0.6801959491004006 0.0 0.0 0.2671705685123473 1.8411965479550927 0.0 0.0 0.0 0.16703989918429424 0.9156919824828019
305 0.8270707325683981 0.5547740371701195 0.41363639502188754 3.615052894074263 0.6642404327807241 0.0 0.0 0.0 0.0 2.415421392476646
306 2.208429983509657 0.0 1.3548935361344232 0.0 0.0 0.0 0.2942187423483695 0.0 0.0 0.0
307 0.0 0.0 0.0 0.0 1.282869180193792 0.0 0.0 1.5421000192581071 1.9928156167745885 0.46547429948365937
308 0.00041463167140239906 2.089314719494038 0.5684895785602114 3.068372425356289 0.0 0.0 0.0 0.0 1.5614617102270607 1.2922235808778963
309 0.0 0.0 0.0 0.0 0.36878664582653464 0.5791919813556892 0.762363124565886 1.6501073732892229 0.0 0.0
310 2.5472845351106574 0.0 0.05233374028259865 0.0 0.0 0.40242027788271073 0.43640572066161354 0.0 0.0 0.0
311 0.5148113100288652 0.6042896805026047 2.3091497316213103 0.0 0.4729912112466592 0.488459558897604 0.8225760561132831 0.0 0.0 0.0
313 0.0 0.0 0.0 1.143539750359841 0.0 0.0 3.481567203451238 0.0 0.0 0.0
314 2.983444744366869 0.0 0.0 0.0 0.17096715830195522 0.8679975647551597 0.0 0.0 0.0 0.0
315 2.6801204791738185 0.0 0.0 0.28913970708550146 0.0 1.3090305319866933 0.0 0.0 0.0 0.38339463330852286
316 0.4335426417031344 1.022851570797474 0.4327553956113643 1.9215707269546842 2.138636941312382 0.0 0.0 0.0 0.0 2.4494649297504236
317 0.0 0.0 0.0 1.0019583350988932 0.0 1.7683322324149093 2.1485167447530635 0.0 0.0 0.055930952474784586
318 0.0 0.0 0.0 0.0 0.025573121648448577 2.2379897989093394 0.0 1.2028733016921982 0.0 0.0
319 0.0 1.1604183097381244 0.0 0.0 0.11094679085338134 0.0 0.0 3.7927509594746036 0.0 0.9313628496888965
320 0.6918196124590337 1.4641692139387366 0.7464728581708915 0.27695903447586173 2.2261112462414867 0.3842440554398627 1.2085257858715406 0.0 0.0 0.2293941905041691
321 2.40281584191408 0.0 0.0 0.0 0.0 1.4529907969606293 0.0 0.0 0.0 0.25852374575655723
322 3.456538756772617 0.0 0.0 0.0 0.0 0.5083519076151276 0.0 0.0 0.0 0.5950871550453133
324 0.32053255204729686 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
325 0.0 0.0 0.0 2.3792098345821575 1.9245711582620202 1.215307600421205 0.0 1.1828976922440324 1.514914746844838 1.6335593404390814
326 3.164900171376021 0.326457673156983 0.0 0.5791441197515886 0.0 1.8357613356681752 0.0 0.0 0.0 0.0
327 0.0 0.0 0.0 0.0 1.8435788064158016 0.0 0.0 1.9036838797007962 0.0 0.7092971722699668
328 3.2839185343552524 0.0 1.6545937297918847 0.2560471312448651 0.0 0.0 0.0 0.0 0.0 0.0
329 0.0 0.0 0.0 0.0 1.1016176429858346 0.0 0.0 2.0373360243495844 1.8421128655036125 0.0
330 0.06792960866016137 0.0 0.7453236147637003 2.464125867268491 0.9699143072370364 0.3413795033037619 2.059736902451986 0.0 0.0 0.0
331 0.0 0.0 1.8096395232416802 0.09595956052475196 0.0 0.0 1.6296232087202522 0.0 0.0 0.0
332 2.370742936544663 0.0 0.3169175638959513 0.0 0.0 0.9451369039219022 1.3875517607225158 0.0 0.0 0.0
333 1.4921436656838067 1.4233282169509218 1.369833792236451 1.8851463582101313 0.7539169138987284 0.96962152318391 0.6075387146905811 0.0 0.0 1.5073623825906886
334 1.2022222265367408 0.2393021654553923 0.9410633432116912 1.1409286009595216 0.0 0.0 1.3516986253509846 0.0 0.0 0.0
335 0.19943479553175078 0.0 0.0 0.5831285370590833 1.1991762411965916 1.0563544493112833 0.7128444264329588 0.0 0.0 0.0
336 0.0 0.0 0.0 0.6735429991072124 0.0 0.9853994147340407 0.0 0.0925561417535874 0.0 0.0
337 1.1967830773791408 0.0 0.0 0.0 1.1845121181857634 1.1583553269951157 0.0 0.0 0.0 0.9323359156795201
338 1.9104258267320735 1.1732437444883144 1.994091708464181 1.4115496933811607 0.0 0.011856186071066775 0.8120419557687515 0.0 0.0 0.0
339 0.0 2.184682889818242 0.0 0.0 1.253990774735358 0.0 0.0 3.0037034563691094 1.8707368168355203 0.0
340 1.5347043431639822 0.0 0.3562442651731248 0.0 0.0 0.0 0.0 0.0 0.0 0.0
341 0.0 0.0 0.0 0.9110493154328162 1.9439563435218363 0.0 0.41763497632723173 0.2142138557117526 0.5506972564607697 0.0
342 0.9857610609282422 2.5458502969913313 3.126752613506132 0.0 2.4271927416379464 0.2652280818776457 0.0 0.0 0.0 0.329123258178985
343 1.6939359855906204 0.0 0.0 0.0 0.0 0.0 0.7093582374850056 0.0 0.0 0.0
344 0.0 0.0 0.0 0.0 0.6108080088961326 0.0 0.0 1.5441132587690864 1.1965532736713587 1.88891551625352e-05
345 1.0521744628789114 2.026398324997638 3.9687499411117977 1.0378488352625117 0.0 0.0 0.0 0.0 0.0 1.1197562904969072
346 0.0 0.0 0.0 0.0 0.3165510888499275 0.0 0.0 1.5641035963468495 0.21081338624077514 0.0
347 0.2545578082016286 0.0 1.9050415615604785 0.0 0.0 0.0 3.2143250514576245 0.0 0.0 0.17412476011584543
348 0.0 0.0 0.0 0.2572158595476482 1.606807552028822 0.0 2.815942371550808 0.0 0.0 0.0
349 0.0 0.0 0.0 0.0 1.3758328681297978 0.0 0.0 2.4940501938133774 0.0 0.0
350 0.0 0.0 0.0 0.4545440718634025 0.0 0.8555782988137962 0.0 0.9381214695480566 0.0 0.0
351 0.0 1.145943428313768 0.0 0.0 0.8382095027514416 0.0 0.0 2.6938024729650114 3.692412171495405 0.29130290727329766
352 1.7613514007933397 0.0 2.4574217992417946 0.0 0.0 0.0 0.07462195305209562 0.0 0.0 0.0
353 0.0 0.0 0.0 0.0 0.848902305059134 0.0 0.5546773196045353 0.0 0.0 0.0
355 0.0 0.0 0.0 0.4584238227843208 0.0 0.8245132748598798 0.5721078378099616 0.09878554941011444 0.0 0.0
356 2.0600741084829006 0.0 0.0833620785321359 0.8634652066487882 0.0 1.6726299618238296 0.0 0.0 0.0 1.7905768728241926
357 3.1898031513050453 0.0 1.137604926779034 0.4434588066215413 0.0 0.3823621661479515 0.27378299658073635 0.0 0.0 0.0
358 0.0 0.0 0.0 0.0 1.234363199369141 0.3416467088384077 0.0 1.472055499496996 0.0 2.1152643623332934
359 0.0 0.0 0.0 0.0 1.1829704706090658 0.0 0.0 0.5592525279569397 0.28165472793689084 0.2529229042455683
360 0.00853949009264335 1.3382739697175 4.2942560352211245 0.0 0.0 0.0 1.4003055368687307 0.0 0.0 0.0
361 0.036364239484968905 2.0257073629308224 2.489363851997055 0.716283898133426 1.9976074703331985 0.0 0.0 0.0 0.6653015136037488 1.1411739917018506
362 1.461355092123119 1.3206733132687343 3.443328752543982 0.0 0.0 0.0 0.0 0.0 0.0 0.0
363 0.468016489637443 0.0 2.547332560310866 0.36572229938648393 0.0 0.0 1.8743306867496854 0.0 0.0 0.0
364 0.0 0.0 0.0 0.0 0.6088626203884628 0.0 0.23144297351978044 0.0 0.0 0.0
365 0.7848722174445308 0.0 0.13311209975041782 0.0 2.0035571500470484 0.6877053877645934 0.0 0.0 0.0 2.2619678317089074
366 1.8385148569494492 0.0 1.9542073604280203 0.0 0.0 0.0 0.5259256659659765 0.0 0.0 0.0
367 0.0 0.0 0.0 0.4374382308158407 1.7620508482448738 1.0287613123450337 0.0 0.12019320002896311 0.0 0.0
368 0.2525990649583665 0.0 0.0 0.42634604374010143 0.0 0.0 0.0 0.0 0.0 1.0908424899220561
369 1.9415161158736263 0.0 2.22129750632927 0.0 0.0 0.0 0.5393692929848045 0.0 0.0 0.0
370 0.5342209200788282 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
371 0.0 0.8052633829753324 0.0 0.41630321253656477 1.8449171643053175 0.0 0.26224074176545753 1.9752105759645904 2.1612461437510833 0.0
372 1.3526311300316185 0.0 1.9379729202547011 1.6888602213085406e-07 0.0 0.0 0.0 0.0 0.0 0.0
373 0.0 1.1175473555527586 0.22773654736282373 0.0 0.0 0.0 0.0 0.836455514289527 0.0 1.8060797231144834
374 0.17081938581385048 0.0 0.0 0.49731323139153366 2.3677159606879337 1.220845974674401 0.0 0.0 0.2615105383338838 0.0
375 2.739659482954421 0.0 0.0 0.0 0.0 1.2599882180342852 0.0 0.0 0.0 0.9084593211432669
376 3.168324830644311 0.0 0.0 0.0 0.0 2.0372675958390296 0.3090181529871689 0.0 0.0 0.6432428764184103
377 3.080797935796741 0.0 0.0 0.0 0.0 0.9850389627348934 0.0 0.0 0.0 0.5045641243298262
378 1.8431550954067564 0.44349515174822807 0.0 1.9582514996482057 0.0 2.7213198861685086 0.37832322744259916 0.0 0.0 2.411871277347778
379 0.0 2.555688585887836 0.0 0.0 1.6794524006848173 0.0 0.0 1.737916951238515 1.280136738993713 0.6359037498433964
380 0.11420175597935124 0.0 0.0 0.0 0.7747111824724899 1.7128693333518976 0.0 0.11992596749396973 0.0 0.0
381 0.0 0.0 0.0 0.0 0.0 0.0 0.25116142090688404 0.6666616473885221 0.0 0.0
382 0.0 0.0 0.0 0.0 1.8261234350078697 0.0 0.0 2.237644850435827 1.7489089095340724 0.0
383 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.6049459774427737 0.0 0.0
384 2.2344191738905015 2.377263389672657 0.0 0.05990961831919476 1.7000601505478157 0.12808077447790592 0.0 0.0 0.20038566483609002 1.894479510591448
385 0.0 0.0 0.0 0.0 0.4685977183255863 0.0 0.0 4.051299558260148 0.0 0.710879705082498
386 0.0 0.32047831578538055 0.0 0.2728449697798242 0.7751218344372152 0.30921148380654345 0.3120781449702017 1.2439503944238777 1.4972260126927186 0.8840412835755264
387 0.02570923681025961 0.00012968618577730858 1.7422942738782403 1.527519790485629e-06 0.0 0.0 3.126869715316702 0.0 0.0 0.0
388 0.0 1.598849192545261 0.0 0.0 1.4286073555938386 0.0 0.0 3.190907909139291 3.566262039049416 1.6774199471687556
389 3.1717563428263125 0.0 0.6497228476471318 0.8795689829266721 0.0 1.0410119732877199 0.0 0.0 0.0 1.4087688586483913
390 0.0 0.0 0.6755073678217607 0.0 0.44620035953029025 0.0 0.0 0.1233940959894543 0.0 0.0
391 0.23630044095922775 0.0 0.0 0.0 1.6550342707411168 0.8737340321065235 0.0 0.0 0.0 0.0
392 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3.0533429294809356 0.3827738137409359 0.0
393 0.0 0.0 0.0 0.0 1.768013477349763 0.0 2.820504551338624 0.0 0.9290151966697259 0.0
394 1.7630458006817074 0.0 0.0 0.0 0.0 1.6874692747081308 0.0 0.0 0.0 0.5221645412400122
395 1.8454757713242274 0.00014524603916488317 2.538111949206426 1.1013852395051646 0.0 0.4259303912638638 0.13747811003334243 0.0 0.0 0.0
396 1.0045255500224228 0.0 0.0 0.976227170471347 0.0 1.7368653224143746 1.0732007947672924 0.0 0.0 1.9272294930590887
397 0.4868356641155383 0.0 0.18452788131436526 0.5068523241994728 0.0 0.4260269645177136 0.7018910877497686 0.0 0.0 0.0
398 0.025658456290306605 0.0 0.0 0.0 0.8825560658938445 0.0 0.0 0.0 0.0 0.0
399 1.788232705200382 0.0 0.0010061206320674302 0.0 0.0 2.851323000262877 1.0062826185127776 0.0 0.0 0.5198805214976414
400 2.1358493524697617 0.0 2.2320045529872847 0.4393303630950707 0.0 0.4026914701136202 0.6548795986849013 0.0 0.0 0.0
401 0.0 0.32839426766547 0.0 0.0 0.05724232945469147 0.0 0.0 3.015261833034306 0.0 0.866285467040735
402 0.5243560019989586 3.5251649462922665 3.401378977893325 1.422014564643812 0.7248597610012094 0.0 0.5103280446304057 0.0 0.7487006707914299 0.0
403 0.0 0.0 0.270286258077891 0.0 0.0 0.0 0.0 0.0 0.0 0.0
404 0.0 0.4027946985416003 0.0 0.0 1.402257180817844 0.0 0.0 3.3628906380588783 1.7448014418346465 0.10526994027725067
405 0.0 0.0 0.0 1.6760072269606943 0.0 0.6267949961217181 1.8051482366142995 0.09066226468068116 0.0 0.226819234198956
406 1.686981320193453 0.0 0.0 0.29679414938604237 0.0 0.5998548847417454 0.0 0.0 0.0 2.101803287004397
407 0.17765119513479916 0.0 0.0 1.7039766323833483 0.6301267554988702 0.3755021371310497 0.0 0.3478195312136409 0.3068840760752393 1.6507157474808685
408 0.0 0.29871208810998834 0.14310189124827696 0.0 1.5907016868634831 0.0 0.0 1.6844396018484793 1.9015982180818982 0.0
409 0.0 0.0 0.0 0.0 0.0 0.0 1.3529903671476442 0.0 0.0 0.0
410 0.7994583586143942 1.5086687417402018 0.0 2.2792760417598665 0.8671508098090773 0.6970199621820842 0.0 0.0 0.0 2.5801841682345694
411 2.2372097584039286 3.2501213973659193 0.5214078762570677 1.1488791316393836 1.5755786542508325 1.4966788218083358 0.453527803948821 0.0 0.0 0.6400122983734746
412 0.0 0.0 0.0 0.0 0.0 0.0 0.6764951835738222 0.0 0.0 0.0
413 1.0963010595788099 0.0 0.0 2.0681827099293186 0.0 3.390864491372633 1.1314941290366693 0.0 0.0 0.0
414 0.0 1.178564732163355 0.0 0.46508017284036113 0.0 0.10610164510513702 0.0 0.07281369904341366 0.0 1.4998765586158997
415 0.0 0.02029812781021723 0.0 0.0 1.138507610407 0.0 0.0 2.3761480150485914 0.12909957964912688 0.24692947448388525
416 0.0 0.0 0.0 0.0 1.9206181261706932 1.230336351227987 0.0 0.7759435705424274 0.0 0.0
417 3.560446301559659 0.5882520784576077 0.4970851871745066 0.34251932027358317 0.0 0.7853758163015137 0.0 0.0 0.0 0.0
418 0.0 2.0033353878118605e-07 0.0 0.0 0.9594231237174551 0.2818596384818955 0.0 4.3291661559977825 0.5830693543366247 0.5662977867692668
419 0.0 0.0 0.08747586049915465 0.0 0.0 0.0 0.6133938842222073 0.18489989147905606 0.0 0.0
420 0.45411762553393886 0.5437111846246873 0.5594983235834212 1.1264274366065488 0.0 0.2508885652154962 1.5007682150851553 0.0 0.0 0.4810897385306689
421 0.0 0.6419139276752712 1.23784440071324 0.40839977215663964 0.8603603793685054 1.1795883980651554 0.5406750255246141 0.0 1.592288986370317 0.0
422 1.1489482674519387 0.0 0.0 0.3938417289752098 0.0 0.9605958331776642 0.2308159674371224 0.0 0.0 0.311877625822266
423 0.0 0.06051179195894057 0.0 0.0 1.0654623923563726 0.0 0.0 4.041736958407126 0.0 1.243625006946467
424 0.7969025657319497 0.0 0.0 0.0 0.32267115170469013 1.6294518255115096 0.0 0.0 0.0 0.0
425 0.0 0.2666025055617864 0.0 0.0 1.5440798107285627 0.0 0.0 1.421305457991888 0.18607298727057237 0.0
426 0.0 0.0 0.0 0.0 2.0439975018636867 0.08357214314679957 0.0 1.1641660449037163 0.0 0.0
427 0.4680049760575341 0.48563972693821333 2.0460218515101887 0.0 0.9378082304456451 0.0 0.6411269781753675 0.0 0.0 0.0
428 0.0 0.44427475748392575 0.0 0.6222989542498165 0.0 0.14705335033452072 0.0 0.0 0.0 1.449557294812279
429 0.1472374607681925 0.0 1.3486962345888167 0.0 0.0 0.0 2.1742962043078107 0.0 0.0 0.0
430 0.0 0.0 0.0 0.0 0.8021298346646599 0.5854995179219289 0.3769499499057379 0.9564781088551503 1.4959802825707962 0.0
431 2.3980990869223193 0.0 2.385178598240618 0.0 0.0 1.0750887594003702 0.0 0.0 0.0 0.0
432 2.1710833262596516 0.0 2.996697130303011 0.2966929657787221 0.0 0.0 0.29820322555026446 0.0 0.0 0.0
433 1.7554408485638113 0.0 0.0 0.0 0.0 0.22293718746258814 0.0 0.0 0.0 0.9007669202123267
434 0.0 0.2595183538391113 0.0 0.5515150677816909 1.745229237178565 0.0 0.0 2.376603031879875 0.9846428594001443 1.7639068996494078
435 1.3306703377857834 0.24506911754878805 2.456165614706768 0.0 0.0 0.0 0.6993266112396165 0.0 0.0 0.0
436 2.328683278880019 0.5536617244246774 2.2157018953706586 0.0 0.0 0.8635715608022324 0.0 0.0 0.0 0.0
437 0.0 1.0213829481250567 0.0 0.672582279105887 1.6183356394457653 0.0 0.0 1.7392909056235126 1.5135040663984163 1.6545802818961404
438 0.7742385001881792 0.2710965563375991 2.489405689102126 1.0364295685188185 0.0 0.0 1.08124220684779 0.0 0.0 0.0
439 0.0 0.0 0.0 0.0 0.820832598798328 0.9369211795898225 0.4417146689876624 0.15955123781136016 0.0 0.0
441 0.9241736394566128 0.0 0.0 0.0 0.9903527007443254 1.471124142869244 0.0 0.0 0.0 1.12359916209298
442 2.1222264400353446 0.0 2.6458871107091606 0.0 0.0 0.56073586573343 0.0 0.0 0.0 0.0
443 1.6172136398053607 1.9500726952207486 0.5218751840640539 0.8260074248250378 1.0117651532206993 0.0 0.0 0.0 0.0 0.0
444 0.7215630640271754 0.0 0.17781663013471086 1.737868843262633 0.0 0.0 0.0 0.0 0.0 0.0
445 0.0 0.0 0.0 0.0 0.0 0.0 0.2345577773868697 2.487137303215997 0.0 0.0
446 2.3969325494461655 0.056176780588039696 0.0007822769473207241 1.278120174343226 0.0 0.803599418586282 0.0 0.0 0.0 1.0316498065819681
