# Max Likelihood=  -58710.88873395683  N_real= 1
367 0.0 1.50060721625607 0.0 0.0 0.0 1.2075610309890243 0.0 0.0 0.0 0.0 0.0 0.0 1.5743737644800244
368 0.0 0.0 0.0 0.4760288498294858 1.5029283435532543 0.2835371129620823 0.0 0.0 0.0 0.0 0.0 0.0 0.0
369 3.8775102131717842 0.0 0.0 1.4262571309055767 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
370 0.7540259401022392 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
371 0.0 1.790506256021949 0.0 0.0 0.0 0.0 0.0 1.2377839074267878 1.7710053151546123 2.7540952015198483 0.0 0.5109390230991092 1.6062663106821202
372 2.3878291709606283 0.0 0.0 1.1742915662569375 0.0 0.4809109509898566 0.0 0.0 0.0 0.0 0.0 0.0 0.0
373 0.0 0.0 0.0 0.0 1.2836870740162343 0.0 0.9142716031079349 1.1668563929487894 0.1948065126690511 2.024093476864123 0.8745614910396146 0.0 0.0
374 0.0 2.0334026135363055 0.0 0.34595151269537344 0.0 1.0147423833333915 0.5655687020640454 0.0 0.0 0.22331751941410524 0.0 0.0 1.208781071904493
375 0.0 0.0 0.0 3.1982859342162198 1.5135859366781181 1.4148244269781365 0.0 0.0 0.0 0.0 0.0 0.0 0.0
376 0.0 0.0 0.3943102541531459 3.8198155797177638 1.0633417275632557 1.956391079182749 0.0 0.0 0.0 0.0 0.0 0.18453616430468314 0.0
377 0.0 0.0 0.0 3.4605279179010875 0.9157448318621633 1.0095080503950395 0.0 0.0 0.0 0.0 0.3091589922500801 0.0 0.0
378 0.0 0.0 0.492381299067263 2.38145076481472 2.7730443124385187 2.768111420451314 1.4222933631529007 0.7354909957347248 0.0 0.0 0.0 1.7855435642186044 0.0
379 0.0 2.3201861535805506 0.0 0.0 0.6123308721857279 0.0 0.0 2.202613040471693 0.5385779982406753 4.592803109488882 0.0 0.07520560933845923 0.0
380 0.0 0.0 0.0 0.28059062434961013 0.0 1.5204436886741586 0.0 0.0 0.15281496210733775 0.0 0.0 0.0 1.8425300940506752
381 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.3470640233394 0.4712150989703595 0.0 0.0 0.0 0.7422815716909419
382 0.0 1.842031384468947 0.0 0.0 0.0 0.0 0.0 0.0 4.221144697989554 0.0 0.0 0.0 0.0
383 0.0 0.0627121737589243 0.0 0.0 0.0 0.0 0.0 0.7249993479226906 2.823098381401703 0.0 0.0 0.0 0.0
384 0.0 1.873575763540427 0.0 2.2566026079270003 2.14397685149983 0.0 0.21349358236380409 0.0 0.0 0.8658720861671937 1.4854475187401204 2.3603450071060728 0.0
385 0.0 0.6428153591837297 0.0 0.0 0.8512930060696418 0.0 0.0 4.2916546545947245 2.716401655653325 0.0 0.0 0.0 0.0
386 0.0 0.5565054156755721 0.18137511560611932 0.0 0.8801933659510157 0.4985487787142323 0.0 0.9570320698211783 1.324489407713759 1.9730917041760243 0.0 0.0 1.198489516601628
387 1.5922253359518033 0.0 3.0136068717183306 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.7677342591357001 0.0 0.804885875396262
388 0.0 2.249492843887759 0.0 0.0 1.3303020269138652 0.0 0.4978064975694878 3.1799711044070813 2.1962330970660324 5.971457757350526 0.0 7.38732386322592e-05 0.0
389 1.107930996462179 0.0 0.0 3.6606268157229924 2.1773820044214016 0.8939519469250409 0.889571138756675 0.0 0.0 0.0 0.0 0.0 0.0
390 0.2282224835897517 0.4621226090664888 0.0 0.0 0.0 0.0 0.0 0.0 0.1511249306110042 0.0 0.8201854745444543 0.0 0.0
391 0.0 0.4854197497575852 0.0 0.26431756017537 0.0 0.46934174638994725 0.0 0.0 0.0 0.0 0.0 0.0 3.199578297892737
392 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.2429043366050399 3.4442495884255147 0.0 0.0 0.0 0.0
393 0.0 2.340392234313637 3.304271355024548 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.8929484998521175
394 0.0 0.0 0.0 2.2631368502800724 0.6823462994501639 1.366616172509385 0.0 0.38757750602231145 0.0 0.0 0.0 0.0 0.0
395 3.2146605239610913 0.0 0.58250695469214 1.759126620893941 0.0 0.0 0.5061099191518365 0.0 0.0 0.0 0.5354921655136701 0.4498572219599338 0.0
396 0.0 0.0 0.2942491317267787 1.3550898638952802 3.0238098023363835 1.3438471324425036 2.840475171912903e-07 0.0 0.0 0.0 0.0 0.9929279430194959 1.5205704642827795
397 0.6079136578182052 0.0 0.5447182626184623 0.413044919534743 0.030848983311203036 0.5795511573627753 0.0 0.0 0.0 0.0 0.0 0.0 0.44009597390786476
398 0.0 0.9629131933312698 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
399 0.0 0.0 1.043712717614461 1.9765172848101322 0.7993163554374094 3.322839034635368 0.0 0.0 0.0 0.0 0.45319048695934194 0.0 0.0
400 3.5280644592989168 0.0 0.7160374947258358 1.9219943810466056 0.0 0.4823098795111116 0.0 0.0 0.0 0.0 0.0 0.0 0.0
401 0.0 0.2368769026663712 0.0 0.0 0.9808445154532013 0.0 0.0 1.8102230105187318 2.304423395008198 1.232552572930733 0.0 0.0 0.0
402 3.4003388391823623 0.032375610901455305 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.07600909868103231 6.184984014937009 2.058559266201509 2.2503815968404792
403 0.30161037604089574 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
404 0.0 1.7626164219615652 0.0 0.0 0.0 0.0 0.0 2.619799464133239 2.73768890980001 2.314228343118077 0.0 0.0 0.0
405 0.0 0.0 3.3846161521155382 0.0 0.0 0.8510096520695557 0.673305616681292 0.6628339864038248 0.0 0.0 0.0 0.0 0.0
406 0.0 0.0 0.0 2.023073769587734 2.0559575584486325 0.6820221649950624 0.9515209078254534 0.40703197549629705 0.0 0.0 0.0 0.48512154409537306 0.0
407 0.0 0.7362403791769272 0.5556641275457818 0.2763042952558564 1.7788558083366364 0.5546106236747331 0.0 1.0371813787312272 0.0 0.6723519644071435 0.0 1.1549646490653485 0.0
408 0.0 1.9568514383605389 0.0 0.0 0.0 0.0 0.0 0.0 2.865574561425978 0.5889537407553979 0.7135380929059503 0.0 0.0
409 0.0 0.0 1.7075876469841171 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
410 0.0 0.9384944460910751 0.0 1.1298579145321574 2.962090417872851 0.7950156131534228 1.4515618843692646 0.0 0.0 1.564559148641715 0.0 2.110955499264765 0.0
411 0.33775772364820783 1.351700327368851 0.5712013382449294 2.348109128467176 1.403398075995316 1.503769664900341 0.0 0.0 0.0 0.0 3.4529423826395553 2.255277238481782 0.7823595140198153
412 0.0 0.0 0.27767535089065665 0.0627107407438724 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.4861703251070302
413 0.0 0.0 0.9647619325397812 1.6388406046412256 0.0 3.2167062184072375 0.7679312849557789 0.0 0.0 0.0 0.0 1.2555978349451293 0.865127503566277
414 0.0 0.0 0.0 0.0 2.1923766634147377 0.00026502720815595106 0.0 0.13432343112973674 0.0 0.8470500201962691 0.5070543431409164 0.7725376265003678 0.0
415 0.0 1.1432758068065645 0.0 0.0 0.0 0.0 0.0 0.0 2.4837359264339587 1.4313506771902291 0.0 0.0 0.0
416 0.0 1.78961572009234 0.0 0.0 0.0 1.5119920774941835 0.0 0.0 1.0283775288419366 0.16936914686241428 0.0 0.0 0.0
417 0.7359759620223081 0.0 0.0 3.9417316310313364 0.0 0.8908401457018689 0.0 0.0 0.0 0.0 1.260250693989965 0.0 0.0
418 0.0 1.2044006251194659 0.0 0.0 0.7761817429388997 0.0 0.0 5.05955167457733 2.7464485418180944 0.0 0.0 0.6671971900701923 0.0
419 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.25306680298316564 0.0 0.0 0.18948661801785063 0.0 1.0117289235182092
420 0.8783742550086573 0.0 2.57400707670763 0.4735105376941003 0.8194523239228106 0.38256699311794157 0.0 0.0 0.0 0.22836056549829664 0.45499241355903886 0.0 0.0
421 0.23831797747691225 0.906563886396888 0.5157551675829813 0.0 0.0 1.4586679830028615 1.0510153920249463 0.0 0.0 1.0627413360834805 2.4807877084421426 0.0 0.7370498810824946
422 0.0 0.0 0.035613923468393566 1.4581365982282999 0.5594347227616234 1.0905666939466776 0.0 0.0 0.0 0.0 0.0 0.0 0.456642901563403
423 0.0 1.3658246463239494 0.0 0.0 1.0418928347491823 0.0 0.0 4.121381983416085 2.407157081195511 1.193992453683225 0.0 0.0 0.0
424 0.0 0.33216422778496285 0.0 1.0818282908910417 0.0 1.6356898232381745 0.0 0.0 0.0 0.0 0.0 0.0 0.0
425 0.0 1.498979941896565 0.0 0.0 0.0 0.0 0.0 0.9916977556007551 1.4518723737859176 0.0 0.2285476332623809 0.0 0.1901172620410011
426 0.0 1.9280099375207456 0.0 0.0 0.0 0.256866533948948 0.0 0.6326880260782527 1.2133841691356906 0.0 0.0 0.0 0.0
427 1.8804482608659232 0.5966124454992612 0.0008546548415448295 0.5978554418740153 0.0 0.0 0.0 0.0 0.0 0.0 1.2460357335960033 0.0 1.4906241428165323
428 0.0 0.0 0.0 0.0 1.2144598253820305 0.0 0.0 1.1357826277130685 0.0 0.29558900612064437 0.0 1.1257976646992511 0.0
429 1.926959222441813 0.0 2.340019887877534 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
430 0.0 0.0 0.0 0.0 0.20638404575278235 0.49153317669264196 0.0 0.48437979355445016 1.9716325750352617 0.0 0.0 0.0 2.355757381559259
431 3.570497670554727 0.0 0.0 2.1738134771895083 0.0 1.058064342336338 0.0 0.0 0.0 0.0 0.0 0.0 0.0
432 4.638831211937591 0.0 0.0 1.7992014436366448 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
433 0.0 0.0 0.0 1.9973753263106802 1.4640837763299555 0.32045167636789224 0.0 0.0 0.0 0.0 0.0 0.0 0.0
434 0.0 1.9881092740468624 0.0 0.0 1.3927366752718469 0.18871797847220673 0.6061612969823945 1.6762702747428746 2.404817800084284 1.471125850154623 0.0 0.5578656713804996 0.0
435 3.0211869525916195 0.0 0.5583358146525148 1.1865330913872594 0.0 0.0 0.0 0.0 0.0 0.0 0.834879982051798 0.0 0.0
436 2.832861239736045 0.0 0.0 2.2491887374031663 0.0 0.7327661484490025 0.0 0.0 0.0 0.0 1.0818150312272043 0.22439368318349845 0.0
437 0.0 1.6361234570538632 0.0 0.0 2.4816131245631596 0.0 0.9592915894700209 0.0 2.276711485001344 2.4981868959677427 0.38326205773816313 0.0 0.0
438 3.1716342911394193 0.0 0.9452234355642588 0.5871819957013952 0.0 0.0 1.2461239207073809 0.0 0.0 0.0 0.6872980538603899 0.0 0.0
439 0.0 0.0 0.3026750226577045 0.0 0.0 0.7481653062065892 0.0 0.0 0.1499658299461388 0.0 0.0 0.0 2.537365429077803
441 0.0 0.5186004236230342 0.0 0.9081823691458419 2.1634632863326475 1.2795219138715366 0.0 0.0 0.0 0.0 0.0 0.0 1.3801145720121166
442 3.665457920338268 0.0 0.0 1.9689964722802449 0.0 0.5421312195355487 0.0 0.0 0.0 0.0 0.0 0.0 0.0
443 0.5668558553557441 0.4381986619652065 0.0 1.5457013273316325 0.0 0.0 0.0 0.0 0.0 0.0 2.1661298897858003 1.5751155585316756 1.5061777134412881
444 0.2831753281851159 0.0 0.0 0.6557486845243206 0.0 0.0 2.0403136780618505 0.0 0.0 0.0 0.3099755253268107 0.0 0.0
445 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.6282807002405035 1.956032970873465 0.0 0.0 0.0 0.9181093330630321
446 0.00019932005312088652 0.0 0.0 2.7571239140473516 1.4569160984974157 0.9133542527728169 0.0 0.0 0.0 0.0 0.640548201238324 1.005921917991835 0.0
447 0.0 2.0820198936848966 0.0 0.0 0.13805772611752 0.0 0.6580139036724066 0.0 0.6144006045345547 0.0 0.0 0.0 0.6202286700050776
448 1.0750183878171469 0.0 0.0 3.6274147610853436 0.0 0.9422614331188192 0.46256675613781134 0.0 0.0 0.0 0.0 0.0 0.0
449 0.0 2.0983390789187295 0.0 0.0 3.1896819576875917 0.0 0.24870449372644238 1.0075557226689922 1.2437950349666917 1.5166745324728086 1.4389072859709433 2.6026528059614025 0.0
450 0.0 0.0 0.0 0.5034979513371349 2.5351826310386105 0.8978674056973646 0.0 0.0 0.0 0.0 0.5119032256131872 1.6285417322479319 1.8779252588583977
451 0.0 0.0 0.0 0.0 0.2040514216278006 0.0 0.0 2.9036606677796692 2.939468999113296 0.0 0.0 0.0 0.0
452 0.0 0.0 0.0 0.2657086188665021 0.0 0.8686510899870804 0.0 0.0 0.34037295134175977 0.0 0.0 0.0 1.951872036788239
453 1.8901572359979104 0.0 0.2912703050786268 0.0 0.0 0.0 0.0 0.0 0.0 0.9089670393999911 2.3822866933392266 0.0 0.0
454 0.0 0.0 0.2845979411640195 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
455 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.23102747608923985 0.0 0.0
456 0.0 0.6058818449179493 0.0 0.0 1.5529190015049987 0.38084971155346486 0.682889972009254 3.6158976364948523 1.9848798723145418 0.0 0.0 0.0 0.0
457 0.0 0.5401913304432693 0.0 0.0 0.0 0.0 0.0 3.5080983269467647 2.5410365452979873 0.0 0.0 0.0 0.0
458 0.5596043397341108 0.0 0.37303577189264614 0.3967668147165642 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.2212461745992313
459 1.1638131277593484 0.1432113434287152 2.710198442861408 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.6624496571260535 0.0 0.0
460 2.088710621418272 0.0 0.0 2.319910131190032 0.0 0.45949134283980003 0.0 0.0 0.0 0.0 0.0 0.0 0.0
461 2.7160136713750207 0.0 2.770936238031622 0.0 0.0 0.0 1.3697569022952512 0.0 0.0 0.43151228990885343 0.6245538968991057 1.0635609860646142 0.0
462 1.2475518693799934 0.0 0.0 3.479500205540126 0.0 0.0 0.0 0.0 0.0 0.0 1.9082513373527759 2.3327003846927292 1.2076409370965144
463 1.4224335551253977 0.0 5.808434444201773e-07 0.0 0.0 0.10055561144601999 2.9520906260479163 0.0 0.0 0.0 0.2110152171036159 0.0 1.1858161627966395
464 0.0 0.0 0.0 2.611807640805204 3.5919492650204967 0.0 0.0 0.0 0.0 0.0 0.4967009828827548 0.5470438365299709 0.0
465 0.0 0.0 0.48723306894129287 0.0 1.7356235766986763 0.0 0.9298535328774737 3.370899048413223 1.234140448770908 3.3169668915315325 0.2817188539861146 1.827198090304798 3.0708318488261828
466 0.0 1.7174649255620158 0.0 0.0 0.0 0.0 0.0 0.838143116679567 1.3608625071919773 3.311496461236458 0.0 0.4524953506916696 1.1603026816222706
467 0.0 0.9989264429591175 0.0 0.0 0.0 0.0 0.0 0.0 1.9152275845330984 2.605206096573612 0.0 2.4497928395607937 1.5743846021573498
468 4.156670308796995 0.0 0.0 0.09286589850232214 0.0 0.0 0.0 0.0 0.0 0.0 2.015708009528164 0.0 1.2653332735206355
469 0.0 0.0 0.0 1.9368313234526726e-07 2.8068182130585537 0.92850746775822 0.0 0.0 0.0 1.528739560605943 0.49070654183335655 0.0 0.0
470 0.0 9.479663475687634e-06 0.0 0.38044417521825313 3.9238536967654016 0.0 0.0 0.0 0.40272347190332436 0.6588487808084714 0.6627015034123837 0.17827925158197971 0.0
471 0.0 1.0785798085689704 0.0 0.0 0.43861901016773264 0.0 1.3466509745329645 0.3829312928487548 1.71516714906357 4.485127075422179 0.9139381227007354 0.0 0.0
472 0.0 0.8342303139695718 0.0 0.0 1.5426795599175605 2.0979244531232682e-05 0.0 0.0 2.4121924405883135 0.34155032109543404 0.0 0.46566730283646773 0.7121921362971015
473 0.0 0.0 0.0 1.8434321162821958 0.0 1.350876976112872 0.9754687476220807 0.0 0.0 0.0 0.0 0.0 0.0
474 0.0 0.0 0.0 3.6551620456578764 0.0 1.3026528435056484 0.0 0.0 0.0 0.0 0.0 0.0 0.0
475 0.0 1.3580763701742822 0.0 0.0 2.78835739050275 1.5470230773173812 0.7054731182970546 2.729546673312739 0.88807807399586 2.1745870466873165 0.0 2.6553198980225146 1.187744621823232
476 2.0450238324873795 0.0 0.0 2.329845446750821 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
477 0.0 0.771684727368039 0.0 0.39458612808038873 4.160718000725817 0.6884614981142798 1.2366050909685724 2.386764983205156 0.0 0.7260581609458894 0.8847961308533234 2.323489635731632 0.0
478 0.0 0.0 0.569195882328039 0.0 0.0 0.4560237757202501 0.0 0.5556937720764237 0.719018343787219 0.0 0.0 0.0 0.0
479 1.8454377470100192 0.0 1.1322111877714283 3.5004275679234604 0.0 0.0 0.6712782531399583 0.0 0.0 0.0 0.0 0.23300914566403153 0.0
480 0.0 2.1256256573744294 0.0 0.0 0.0 0.707632660878251 0.0 0.0 0.0 0.0 0.0 0.0 0.0
481 0.0 0.0 1.736567393637459 0.6586304209859006 2.3702322179727764 1.0067446467092909 0.5001970247633598 0.0 0.0 0.4426934052945221 0.0 0.484182701665906 0.0
482 0.0 0.0 0.0 0.0 0.0 0.2568509297362007 0.0 0.0 0.0 0.0 0.0 0.0 0.0
483 0.0 1.8732033743599916 0.0 0.0 0.8922011026322338 0.0 0.0 3.090572232443063 1.6905391618377075 3.4692472466958284 0.0 0.5856307833602815 0.0
484 0.5459466549820994 0.0 0.0 1.8732440552686564 1.5199249471095935 0.0914519295157868 1.1235262211678236 0.0 0.0 0.0 0.5656727016481886 0.9048286382638228 1.0716804261807067
485 0.0 0.0 0.569195882328039 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
486 2.0552409434405856 0.8404763248216072 0.5311275978328511 2.3978490422142142 0.0 0.0 0.39957599441124914 0.0 0.0 0.0 0.0 0.0 0.0
487 0.0 0.0 0.9940646316279627 0.1292928606709812 0.0 0.0 0.0 0.9065285835808667 0.9673805579543284 1.4710330090264898 0.0 1.1901620521725766 1.5241117098053736
488 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.3257527487089444 2.1036680816874105 0.0 0.0 0.0 0.0
489 3.1163197760574555 0.0 0.7939117110084861 0.4450018849499253 0.0 0.8660846469396399 0.0 0.0 0.0 0.0 2.820410759446555 1.2870876460016096 0.7649509465755349
490 0.0 0.22580143843824185 0.0 0.0 0.0 0.2568509297362007 0.0 0.0 1.2944520538351063 0.0 0.0 0.0 0.48991686422324265
491 0.0 0.0 3.9007676124844175 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.4116393787855705
492 0.0 0.0 1.4229897058200973 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
493 0.0 0.0 0.0 1.1073873535580796 2.083645381841838 0.1861332633397552 0.0 0.0 0.0 0.7086465722249926 0.0 3.0633285897247218 2.676657459032752
494 0.0 1.3081096474746017 0.0 0.0 2.6910345924937076 0.0 0.5572767005549359 3.3582456263102034 1.8965491116977637 2.264169292787499 0.34278349438842737 1.0155705343648587 0.0
495 3.2226775075733136 0.0 0.0 1.0575030793750093 0.0 0.0 0.8406131506853723 0.0 0.0 0.0 2.6606506520322157 0.5181190319656861 0.0
496 0.0 0.9334213219277367 0.0 2.412806829714392 3.4996299253294594 1.354175524587626 0.4645034128802858 0.0 0.0 0.0 0.0 0.0 0.2277828015721865
497 0.0 0.14490398835035703 0.0 0.0 0.0 0.5137018594724014 0.0 0.30636024681968166 0.2697361823003891 0.0 0.23102747608923982 0.0 0.0
498 0.0 0.6019100360762519 0.0 0.0 0.0 0.0 0.0 0.0 0.4219439023884315 0.0 0.0 0.0 2.003987191625927
499 0.0 0.6803393382436475 0.0 0.0 0.0 0.0 0.0 0.861175825175318 2.3388748485425386 0.0 0.0 0.0 0.0
500 2.0789462927631983 0.0 3.4518436571996114 0.5747208810695532 0.32403555938166995 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
501 0.0 1.1664968185895022 0.4347063448508778 0.0 0.0 0.1213774161524669 0.0 0.0 0.25193246809214975 0.43334446388122977 0.0 0.0 0.0
502 1.043165948631333 0.0 0.2212470507094483 3.8291388117966663 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
503 3.867793824946741 0.0 1.158074291151607 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.5274872785299742 0.0 0.0
504 0.0 1.9554690798772518 0.0 0.0 0.00043252504345238894 0.0 0.0 0.0 2.0201660567894115 5.937159721536931 1.9532874443466453 0.0 1.0329182956896723
505 2.7271941812167593 1.0760179576428766 0.0 0.0 0.0 0.0 0.23746675305509143 0.0 0.0 0.0 0.8365046488542158 0.0 2.1709384170924886
506 0.0 1.0409480889516638 0.0 0.0 1.3860138209464132 0.0 0.0 2.025718859280233 1.5032773791841136 0.7160552379077506 0.0 2.851920390003037 0.0
507 0.0 1.9191015378821685 0.0 0.0 0.35422086996423796 0.0 0.3976573323238663 3.6766470426037596 2.2743591736227153 2.1216102110991355 0.0 0.0 0.0
508 0.0 0.8870051805432164 0.0 0.0 1.0197529841478885 0.0 0.0 0.9876412972331069 1.10574713184411 0.0 0.0 0.0 0.0
509 0.0 1.6621109253117134 1.3218972115008036 0.0 1.336513648212571 0.0 0.8975687798670463 0.07065772160053849 0.0 3.3985726968431975 0.0 0.0 1.283739950933325
510 0.0 0.0 0.0 3.20450730513992 0.0 1.6421785024448283 0.0 0.0 0.0 0.0 0.0 0.0 0.3960546046772041
511 2.9841943402643265 0.0 0.0 2.536801765620651 0.0 0.034510628507172 0.0 0.0 0.0 0.0 0.0 0.0 0.0
512 2.3352907438464703 0.6953402119949671 0.0 1.5567719755256113 0.0 0.5396164151647512 0.0 0.0 0.0 0.0 0.0 2.4926041867232462 0.0
513 2.9434108346815506 0.0 0.01906527453587664 1.0954011406066042 0.0 0.0 0.0 0.0 0.0 0.0 0.38344228019249005 0.0 0.3454995688366345
514 3.3479082034325995 0.0 4.496585137700656 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
515 0.0 0.0 0.0 0.0 0.0 0.3571458599412546 0.0 0.0 0.0 0.0 0.0 0.0 0.19393298494259253
516 0.0 1.5057128024980801 0.0 0.0 0.9355339231495029 0.0 0.0 1.476982385650785 1.7791923020308018 0.0 0.0 0.0 0.9228950605400769
517 0.0 0.0 1.7424299316667258 0.0 1.6871547572010694 0.6734204237156686 1.6162256476513295 0.0 0.0 0.0 0.0 2.306815513364123 0.0
518 0.0 1.1218948141172311 0.0 0.0 0.0 0.0 0.0 0.24527637900922894 1.12825147967104 0.0 0.0 0.0 0.6838526100975277
519 0.0 0.0675262893249142 0.0 0.0 2.783424605480593 2.060499074831052 1.2381081973697294 1.326858437164692 1.3659879463525617 0.0 0.0 2.1858387401151242 0.0
520 0.0 0.0 0.0 3.6275548620461935 0.0 1.5148530435156644 0.0 0.0 0.0 0.0 0.7537299977801568 0.2885446182620269 0.0
521 0.0 0.0 0.0 0.0 0.1164727783280915 0.43047420599392305 0.3284572636003838 0.548597460209655 1.9363808986618667 0.0 0.0 0.0 0.0
522 3.0802317437884135 0.0 2.272180686270944 1.2429376573163875 0.0 0.0 1.1880247249367069 0.0 0.0 0.0 0.5032441008046588 0.9546400300246355 0.0
523 0.0 1.9624704381665414 0.0 0.0 3.2660595335501954 0.6162402078418365 0.0 0.0 0.0 1.734069572600389 0.0 0.0 0.0
524 4.291843931720906 0.0 0.9487750549155389 1.7544472975937508 0.0 0.596243699499645 0.0 0.0 0.0 0.0 0.0 0.0 0.0
525 4.114257574401797 0.0 2.3860463032882952e-05 2.2387049872307814 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
526 0.0 0.0 0.5417862771729859 0.19839606682539274 1.6136368233703124 0.6925360647571099 1.0714795914837554 0.0 0.0 0.0 0.0 0.693387785648651 0.0
527 1.4664117319760928 1.1133585948488691 0.0 0.0 1.1631301686589741 0.0 0.0 0.0 0.0 3.3020252233041627 3.5137062398936756 2.4531835965910878 0.0
528 0.0 0.0 0.0 0.0 2.1686358599938735 0.0 0.0 2.6385753323237333 0.37329749073565954 4.415830909991869 0.0 3.2198277051893545 0.0
529 0.0 0.7658183748446931 0.0 0.0 0.4128293251635336 0.0 0.0 0.013527085072459318 1.5215138517982292 0.0 0.0 0.0 2.092075452901094
530 0.0 0.16048553222187828 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
531 1.967001603164087 0.0 0.0 2.8780399899956044 0.5823952020843305 0.13715130406033757 0.0 0.0 0.0 0.0 0.2038545617539716 0.0 0.0
532 0.0 0.0 1.0620097045949048 1.9116376209324595 1.293029346175686 1.4149128104448292 0.0 0.0 0.0 0.0 0.0 0.0 0.4763716068071352
533 0.0 0.0 1.8030423807148663 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.23119992811528797 0.0 1.1657380456800497
534 0.0 0.32512915647215895 0.32122193624050766 0.0 0.0 0.263333692859953 0.0 1.1296300461301354 2.541672852426469 0.0 0.0 0.6358360356826663 0.34700089180566607
535 5.003940344640572 0.803756219639724 0.0 0.4448075986480008 0.0 0.0 1.2051781918404214 0.0 0.0 0.0 0.04559969207725453 1.226557605687357 0.12624883652106003
536 1.5553757389841025 0.0 0.2553042478863631 2.6749834215050936 0.0 1.042852631551143 0.0 0.0 0.0 0.0 0.0 0.0 1.4502695151707405
537 0.0 1.8050843529613934 0.0 0.13688070580274928 0.0 0.0 0.5859453569309837 0.0 0.939518596576158 0.05722725483397763 1.5270648926451007 1.8733991316287035 0.0
538 3.976682589683465 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.6282841179750878 0.0 1.4579705227733224
539 2.7799318478996113 0.0 0.4566776935653586 0.0 0.0 0.8356546101038376 0.0 0.0 0.0 0.0 0.7144873882688964 0.0 2.104814737064257
540 0.0 0.0 0.9418380331805954 0.0 2.044093457648459 1.4229154251857412 1.1499824720913163 1.5343624472498958 1.3577396980221876 1.145175942726373 0.0 1.7458042956781572 1.6358064389433804
541 0.0 0.4602518086603211 0.4055982921256809 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.179456084930218
542 2.128124863085146 0.0 3.865163652016499 0.9277348777479669 0.0 0.0 0.9231424088653097 0.3244780171030512 0.0 0.0 2.0100595200482223 0.0 0.0
543 0.0 0.9079069229964553 0.0 0.19565455650325064 2.800065055188824 2.8170549365273585 0.3161532689433602 0.992861817390876 0.11556336779698176 1.6106181199991578 0.0 0.0 1.1049165675055117
544 0.0 0.8612560440138342 0.0 0.0 0.0 0.0 0.0 0.0 2.267148995809272 0.3910593534711743 0.0 0.0 0.0
545 0.0 0.0 0.0 0.0 0.7482452615243276 0.0 0.0 1.4125890518231963 0.37685336725854457 0.0 0.0 0.3155599360208583 0.9538212093986046
546 1.2677674003662083 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.2232486428039947 0.0 0.0 3.047688733429737
547 0.5674723496594186 0.0 0.0 0.0 0.0 0.5745884278942073 0.0 0.0 0.0 0.0 0.0 0.0 0.0
548 0.0 0.5298258787432393 0.0 2.970286462830339 1.8573910176323554 1.7927259369264577 0.0 0.0 0.0 0.0 0.5582759956562747 1.0005202999069778 1.9303422243242996
549 0.0 0.8174891915058382 0.0 0.0 0.0 0.3813603924756295 0.0 0.0 3.256308450668721 0.0 0.0 0.0 0.8422673846391445
