# Max Likelihood=  -63687.30706099175  N_real= 1
612 0.04994263523109318 1.370555182907663 0.0 0.8943913640788533 0.4611293606513256 0.8121797443860976 0.6137108472625534
613 2.1528388076727367 0.0 0.4641735921606245 0.3150778879201965 0.0 0.0 0.0
614 0.0 0.0 0.0 0.0 0.5279308169635213 0.0 0.0
615 0.0 0.8677542306454809 0.0 0.1278292084720261 1.7729223722892176 0.0 0.48044590817470206
616 0.0 0.0 0.0 0.0 1.5902724352044897 1.0091240111370936 0.6205571766457251
617 0.0 1.4308398613101398 0.0 0.0 1.8564672607869075 0.0 0.0
618 2.4442533537068822 0.0 1.9766083782473833 0.10444683210282955 0.0 0.28070228737842895 0.0
619 1.5511722522498106 0.0 0.0 0.49026037399413075 0.0 0.0 0.0
620 0.0 0.0 0.34737827187207904 1.5643080615564675 0.0 0.0 0.1669944424121047
621 2.89775400150363 0.0 0.28446020965214597 0.1940512275101526 0.0 0.35256809715812 0.0
622 0.0 0.30215806280962365 0.0 0.0 0.9059989942406874 0.6897463324516008 0.257384237418546
623 0.0 0.0 0.24643063864556197 0.0 0.08798846949392021 0.0 0.0
624 0.0 1.2541993418078738 0.0 0.0 1.8977521777498003 0.0 0.0
625 0.0 0.0 0.0 0.0 1.1438501034209627 0.0 0.0
626 0.0 1.0951900519582602 0.0 0.0 2.363579165059174 0.8795702415725835 2.535181216129616
627 0.12287415426633871 0.0 0.061833987090605544 0.0 0.0 0.0 0.0
628 0.5741439884636906 1.6099633503493 0.18338077655541038 0.9405545199880553 0.16668192603298 0.499504465521905 0.4841634788126022
629 0.08587252655086758 1.1966312225189715 0.0 0.0 0.0 0.0 0.0
630 0.0 0.5238609533151956 0.0 0.48162693869491924 0.6283990677050855 0.0 0.6863002695292848
631 1.5949187343136249 0.20319419305201433 0.0 0.0 0.0 1.8946336414186025 0.0
632 0.0 0.9484805431256356 0.24768221164920062 0.0 1.1527238714708634 0.0 0.0
633 0.0 0.0 0.0 0.841638956760391 0.0 0.19103533665174544 0.0
634 0.2542378866063946 0.6335653488084821 0.0 0.4177477301672009 0.0 0.0 0.0
635 0.0 0.8909558248086095 0.0 0.7266978489852871 2.0249304205635976 0.0 0.0
636 0.0 0.5191857946277291 0.0 0.0 2.0522456385068253 0.0 0.1703930776270459
637 0.0 0.3657821131187199 0.0 0.0907270583287006 1.0698733699258693 0.25021191337030635 0.0
638 0.2615916452228435 1.5710930420657245 0.24758058718220122 1.3073665653554296 0.0 1.7024215710993595 0.7967861110910086
639 0.0 1.482952745445825 0.0 2.3258314646318223 0.0 0.2710747424573759 0.5782645464769929
640 0.0 0.5690882045967074 0.9441643812020017 0.0 0.28351029695213426 0.0 0.04791311385644593
642 1.1927435899760737 0.0 0.15673139316171905 0.0 0.0 1.0319677002950742 0.0
643 0.35953077408432077 0.0 0.6748514085804134 1.3642915530786635 0.0 0.7357440817980094 0.0
644 0.7680233306996948 0.13423923540748386 2.128864070982384 0.6736138326311829 0.0 0.0 0.0
645 0.8896220559490462 0.13514911201321203 0.7428694434054615 0.0 0.0 0.0 0.0
646 0.08192442919688767 0.0 0.12335369540559939 0.0 0.0 0.0 0.0
647 0.0 0.1212645268958506 0.0 1.7455459144226284 0.0 0.0 0.0
648 0.0 0.0 0.632367418544503 2.5520880108355892 0.11161374562075245 0.0 0.6939585234348731
649 0.0 1.3574772477405843 0.0 0.0 0.4143533020542729 0.0 0.0
650 0.0 0.0 0.0 3.811449984587611 0.0 0.0 0.0
651 0.0 0.0 0.5800182847796014 0.6840055348325714 0.030695184221658393 0.01906510580665311 0.8116571501833847
652 0.9128595510777748 0.0 0.0 0.29221220193947695 0.728383196792326 1.207949984871755 0.0
653 2.5970424464504456 0.0 1.150231841799625 0.0 0.0 0.0 0.0
654 0.0 0.847330752452941 0.0 0.5335974229319045 3.3837645014413873 1.6151485299282669 0.5973427203135716
655 0.3341000119090536 0.11024538372827518 0.0 1.4375097105514707 0.0 0.0 0.24570837308280935
656 0.41585120168034084 1.7095524301640308 0.296386550413242 0.0 0.0 0.0 1.167842992363045
657 0.0 0.5473854804857518 0.0 0.0 1.2711798863800798 0.0 0.0
658 0.0 0.1560386403651992 0.0 0.11150840852517585 0.0 0.0 0.0
660 0.0 0.0 0.12321531932278099 0.0 0.0 0.0 0.0
661 0.0 0.0 0.12321531932278099 0.0 0.0 0.0 0.0
662 0.47214562627519946 1.76022271381384 0.0 0.6814536679500522 0.006989389535021307 2.673027428812505 1.3103288249291296
663 0.0 0.0 0.0 0.0 2.287700206841926 0.0 0.0
664 0.0 0.0 0.0 0.5973407367082696 2.1767023691176877 2.1461202634965804 0.8030072659845516
665 0.0 0.0 0.0 1.1578552156728636 0.0 0.4167296408636178 0.0
666 0.0 1.5629688525913212 0.0 0.0 0.0 0.0 0.0
667 0.19984748775389743 0.0 2.2173324765327393 1.9221537795702974 0.0 0.0 0.43479141837709756
668 0.0 2.192094682897727 0.0 0.0 2.2672202977402076 0.0 0.0
669 0.0 0.0 0.0 2.054573705025019 0.5640554166021952 1.3091246238166137 0.0
670 0.3537378151834754 0.0 0.0 1.5243599558675172 0.0 0.34698043234056264 0.0
671 0.0 0.0 0.979589428324026 0.8019569765099155 0.0 0.0 0.0
672 0.0 0.0 0.0 0.0 2.016810300413455 1.581746201062209 0.0
673 0.0 0.6247067842426376 0.7683900082181435 0.0 0.7594500995460419 0.0 1.1216032301461827
674 0.0 0.0 0.39396467933735463 0.0 0.6865416761078076 0.0 0.0
675 2.008288517643806 0.7345609643781698 1.6204361212831988 0.0 0.0 0.5901364224545615 0.0
677 0.0 0.0 0.5141467410873787 0.7666175583491809 0.0 0.0 0.0
678 0.0 0.5680074276907077 1.3220770423803243 0.0 0.0 0.0 1.5745807869859663
679 0.5895783502855718 0.0 2.194645946327805 0.0 0.0 0.0 0.0
680 0.0 0.0 0.4917267921563056 1.5895663814785637 0.0 0.0 0.0
681 0.0 0.3622803930885717 0.0 0.26269184996961636 0.13841136098532647 0.8193646127053046 0.4350820090175327
682 0.9462659700498519 0.0 1.782001298575058 0.0 0.0 0.0 0.0
683 0.9250119392258801 0.15993510215180506 2.4296778941592665 0.0 0.0 0.8901701298582851 0.8470771771880206
684 0.0 0.0 0.0 1.4292937442203537 0.0 0.0 0.0
685 0.0 0.0 0.0 1.905724992293805 0.0 0.0 0.0
686 0.0 0.0 0.0 0.1774104192691724 3.6852104386562825 0.0 0.0
687 0.0 0.37089873048836586 0.25853344024266606 0.3767842001235171 0.0 0.0 0.3067739747266362
688 0.08012360064905527 0.0 0.47133790858171837 2.5723731449433807 0.0 0.0 0.0
689 0.0 0.0 0.0 1.0089648661737673 1.6568773476654766 0.4287417032940851 0.0
690 0.0 0.305861717766837 0.0 0.6609717857571682 1.0817281348937735 0.0 0.0
691 0.0 0.1202283754353328 0.0 0.0 0.08798846791381144 0.0 0.0
692 0.30487844690531907 0.0 0.27191321771586685 0.9649172293846857 0.0 0.0 0.0
693 0.0 0.12241560176969538 0.0 0.0 0.0863877584277473 0.0 0.0
694 1.7440689182559073 0.0 0.0 0.2866223050920418 0.0 2.913282832223274 0.0
695 0.3107210013449374 0.7467965618534724 0.0 0.0 0.0 0.0 0.0
696 1.3239204606975326 0.0 1.3433160101703494 0.1517752044919601 0.0 0.0 0.0
697 0.0 0.8088745238541999 0.0 0.8372775356379023 0.0 0.0 0.0
698 0.62307981386892 0.0 0.41507871275566843 1.1171155504288055 0.0 0.0 0.0
699 0.8990222477875303 0.0 2.2244282306910677 0.2729980181772802 0.0 0.0 0.1589326210471721
700 0.0 0.2442944758696343 0.0 0.0 2.5344366558708864 1.3192375617634645e-06 1.903169018273216
701 0.0 0.0 0.0 0.0 0.0879884694939202 0.0 0.0
702 1.5239573567130558 0.0 1.3827930561596928 0.0 0.0 0.0 2.032748487306104
703 0.22532176302306087 0.0 0.0 2.5358105431471016 0.0 0.5937933237628326 0.0
704 0.0 1.20153265835281 0.0 0.47742334699508304 0.0 0.0 0.0
705 0.0 0.9546610389306786 1.324108403807406 0.2136774982152923 0.0 0.0 0.3724812016366362
706 0.0 0.7331322091545953 0.0 0.6521660509852715 2.4610889311894084 0.42974170402639195 0.0
707 0.0 0.0 0.0 0.0 1.125061980755625 0.03055130171307777 0.6202042353093102
708 1.4263592272462793 0.0 1.8000381365685432 0.0 0.0 0.0 0.0
709 0.0 0.0 0.0 1.905724992293805 0.0 0.0 0.0
710 0.0 0.45351696985356393 0.0 0.0 2.1805643878560166 0.0 1.185471883947517
711 0.0 1.262520893399132 0.11341780017277593 0.16633312050332713 0.1347212139215641 0.0 0.0
712 0.0 0.24045674655251098 0.0 0.15881041602448376 0.0 0.0 0.0
713 0.0 1.0976713239813731 0.0 0.2816292515231368 1.9716870874457413 0.3020285883316812 0.0
714 0.2780063206613339 0.0 0.3048828871466706 0.0 0.0 0.02833220050474089 0.11092214645598811
715 0.16884606425252408 0.0 0.40253019132714757 2.6799320744689066 0.0 0.0 0.7278629760267884
716 2.1806169104857656 0.0 0.0 0.0 0.0 0.8327936980733408 0.0
717 2.434292234086536 0.0 1.6411658458731604 0.0 0.0 0.0 0.0
718 0.9244846582010781 0.0 0.0 1.8591262185624178 0.0 2.583721873903433 1.2581399631263928
719 1.5852310896478174 0.2235470242820643 0.0 0.0 0.0 2.0507726937983053 1.3252360757585042
720 0.0 0.8075489227697097 1.9176774028151562 0.0 0.0 0.8883733426911238 2.36108427977376
721 3.061501030055851 0.0 0.0 0.0 0.0 0.07551622801953681 0.0
723 0.8942674161729744 0.0 1.4904739570780485 0.0 0.0 0.0 0.0
724 0.0 0.0 1.6549747254486853 2.1548086074139015 0.0 0.0 0.0
725 0.0 0.8111179716946763 0.2463146826848063 0.0 0.6383091795691732 0.0 0.0
726 0.10523482783265145 0.31855060783069267 0.0 0.0 0.0 0.11991837101987626 0.0
727 0.0 2.3824095342071887 0.07820984349739062 0.0 0.0 0.398793915833504 0.0
728 1.8856101706055508 0.0 0.0 0.0 0.0 2.0233607993749394 0.0
729 0.5540752883570482 0.4072551677944098 3.6176252112184857 0.7141402599954179 0.0 0.0 0.0
730 1.6783094910146226 0.0 0.0 1.3678103025953996 0.0 0.6655731695942282 0.0
731 0.0 0.6002907265817986 0.0 0.9145714650200881 3.0845748967200537 2.10143107375805 0.5631910933397102
732 0.8465928742639022 0.0 1.1867832548613213 0.6425461621450104 0.0 0.0 0.0
733 0.8540634762113546 0.0 1.423450528680471 1.8389519325239982 0.0 6.000496396075679e-07 1.4376295636394343
734 0.0 0.8590898594327856 0.0 0.4952853508204528 0.5046838818196027 0.0 0.0
735 0.0 0.0 0.12740202566616493 0.0 0.17298718191181844 0.11235034057117256 0.0
736 0.0 0.0 1.8724523831679796 0.9405175287661379 0.11380040496222782 0.0 1.5798527460977592
737 0.0 1.1797219291221674 0.0 0.7524696638823005 1.9480580916353651 2.0570860476748924 0.0
738 0.0 0.03981708151363637 0.0 1.6705862692375857 0.3690867736006239 1.343117635756748 0.0
739 0.0 0.5152650572819923 0.0 0.0 2.52652561322361 0.0 0.0
740 0.0 0.292896985338009 0.1784818545541239 0.5996773865357898 0.0 0.03811300115003127 0.0
741 0.0 0.16986899098324063 0.0 1.619167529518446 1.0950942109111055 1.9038470045705962 0.0
742 0.8007094461773812 0.0 0.0 0.35529376859452033 0.0 0.0 0.0
743 0.0 0.7151397587873206 0.13216413255552223 0.4967022726120077 0.0 0.4327230652536541 0.0
744 0.0 0.5615170775018203 0.0 0.0 3.7673362650923408 1.1502601045682117 0.9130834542189556
745 1.0274721838862908 1.635881119440931 0.7048555365114525 0.0 0.0 0.5215787051892388 1.4437015990209754
746 0.9934149780577013 0.0 1.072703811523952 0.6640970450762704 0.0 0.0 0.0
747 0.0 1.4433729716201877 0.0 0.0 1.055398747934512 0.0 0.0
748 2.9102575044990884 0.0 0.13052714422852588 1.2443536867005978 0.0 0.29451543067981684 0.0
749 0.0 0.0 0.14445191996538412 0.0 0.2488002813038548 0.0 0.0
750 0.0 0.48091349310502196 0.0 1.27048332819587 0.0 0.0 0.0
751 0.0 0.0 0.0 0.0 1.90622523970711 0.26239539504610454 0.0
752 0.0 1.3705497508437323 0.0 0.2624606267048869 2.8398574062125475 1.1458093528690865 2.4441064187820922
753 0.0 1.5410434167723366 0.0 0.3011117095044292 0.11322462281499562 0.22464533711743281 0.0
755 0.8500455461938182 0.5209616656157282 0.0 1.2679455984093093 0.08117801788997617 1.155479094850123 0.26498902271985264
757 0.3572041793825389 0.7272065692641974 0.0 0.0 0.0 0.8534339410654337 0.0
758 0.0750410578695066 0.9342545319963945 1.4318167111528894 0.7454465213516044 0.0 0.0 0.0
759 1.3022875173467707 0.0 0.0 1.7127871959870034 0.3384140254975116 1.0662520749325282 0.0
760 0.0 1.0092603065522763 0.0 0.0 2.6929287413720635 0.0 0.0
761 0.08192442919688767 0.0 0.12335369540559939 0.0 0.0 0.0 0.0
762 0.3141789330423856 0.0 0.5650342830898363 0.7279194730170689 0.0 0.0 0.0
763 0.0 0.0 0.0 1.4422036526221738 0.08083577063437122 0.0 0.0
764 0.0 0.6685435915701764 0.28025135922556843 1.4554817664308455 0.0 0.0 0.0
765 0.8127924699489556 0.0 1.2175097068911716 0.5095813358033047 0.0 0.0 0.0
766 0.0 0.24208454072175262 0.0 0.020895570561938068 3.2882817847289387 0.7283839794606103 0.0
767 1.256607330619645 0.0 0.0 0.0 0.0 0.0 0.8382107031798663
768 0.5133475721013977 1.4895024858191428 0.40687512803641607 0.69641768507851 0.0 0.187020752684955 0.0
769 0.0625458222507339 0.1271700912920746 3.380488566562549 0.5945930282833571 0.0 0.0 0.0
770 0.0 1.4836295624728515 0.0 0.0 1.983871552227565 0.0 1.8967780210471825
771 0.0 0.4722074491111311 0.0 0.0 0.6403801868602541 1.0166554842495648 0.47007728508472374
772 0.0 0.80831433698782 0.0 0.0 1.4399350646857463 0.4394919092536034 0.0
773 0.0 0.6875361666891485 0.0 1.0110182310839362 1.704594595813241 0.17327649750044985 0.0
774 0.0 0.833499709343203 0.0 0.0 2.663647201961944 0.8308287015466957 0.3011779214025627
775 0.0 0.0 1.196182577492311 0.9992244946468347 0.0 0.0 0.0
776 0.8734801743697866 0.0 0.0 0.0 0.0 2.173973140062391 0.0
777 0.07158071794150253 0.31598730887099 1.111248927700592 0.0 0.0 0.8744565456790626 2.2210874864465016
778 0.8936132700474806 1.5409238858751286 0.0 0.0 0.5580968080572978 1.0960060861999877e-07 2.879751532452581
779 0.0 0.44818563737934314 0.591164932190384 0.0 0.6052210772356678 2.2016135867904927 1.2196636653547314e-06
780 0.0 0.3606851198287665 0.0 0.0 0.0 0.0 0.0
781 0.16628353988679723 0.12436423434228858 0.3091172733134393 1.0620463271689604 0.1313051267781812 2.4697151104329937 0.9120982289033759
782 0.0 0.0 0.44673132137922633 0.37707705494255284 0.0 0.0 0.0
783 0.19166812405821348 0.2582835477186715 0.0 1.9874775231891673 0.0 0.0 0.0
784 0.0 0.0 1.885573624467007 1.5399722400794875 0.0 0.0 0.0
785 0.0 1.3404471923362835 0.0 0.0 0.9633111249719166 0.0 2.6234266527234658
786 2.4790880999479192 0.0 1.1137072575816358 0.5930944148885227 0.0 0.0 0.0
787 0.983836784837365 0.0 3.168892505823109 0.6694072244053135 0.0 0.0 1.2639714038494234
788 0.0 1.7183705569857586 0.25745695120710665 0.06999126429893165 0.12414204031068987 0.41313230863673145 2.39581925933102
789 0.0 0.12165398655574271 0.0 1.2686002266297765 0.0 0.0 0.0
790 0.11705343211803741 0.0 0.0 0.09096770979172626 0.0 0.0 0.0
791 0.0 0.0 0.3938019811688238 1.874590648650091 0.0 0.0 0.0
792 1.9059062089552656 0.0 0.0 0.26197202495134364 0.0 2.0349269900014906 0.0
793 0.0 0.0 0.31092810386970415 2.775457652466838 0.0 0.0 0.0
794 0.0 0.0 0.12321531932278099 0.0 1.8477578593723245 0.0 0.0
795 1.3705779170383803 0.12244352582175505 0.0 0.0 0.0 0.4798011185433032 0.0
796 0.0 0.12989713731090655 0.0 0.7580669167439567 0.10084991778220044 0.0 0.0
797 1.968396894775037 0.0 0.0 0.0 0.0 0.0 0.0
798 0.0 0.0 2.2178757478100577 0.0 0.0 0.0 0.0
799 1.9299276422958604 0.0 0.7662371212406083 0.03975957594691649 0.0 0.0 0.0
800 0.0 0.0 0.0 0.0 0.7039077559513616 0.0 0.0
801 0.0 0.0 0.17894757406352235 1.8338925074209342 0.0 0.0 0.0
802 0.0 0.5580638927736429 0.0 0.0 0.0 0.6020068572130677 0.0
803 0.0 0.0 0.0 0.3176208320489675 0.08798846949392021 0.0 0.0
804 1.5856811313288706 0.0 2.609276146567432 0.0 0.0 0.0 0.3124827056546081
805 0.0 0.0 0.369645957968343 0.0 0.08798846949392021 0.0 0.0
806 2.5066065388577856 0.0 1.7665269022879624 0.0 0.0 0.5730856707833503 0.0
807 0.0 1.0762198135256118 0.0 0.383714086463555 1.7866025753552892 2.3147348135406673 1.8480323891341701
808 0.6608731705948425 0.0 2.646773538204942 0.0 0.0 0.0 0.057898241195532586
809 0.5398977393289217 0.48279605867629505 1.0370129546877027 0.15647338380433112 0.0 0.0 0.0
810 0.7723220573556164 0.0 2.526996350556616 0.8058919645712157 0.0 0.0 0.0
811 0.0 0.0 0.25827035182310837 0.0 0.871429916365685 0.0 0.0
812 0.0 0.0 0.19260441561519062 2.8143694380725 0.0 0.3253934288547791 0.7303288670680401
813 0.0 0.49226532521758637 0.0 0.8595894869962134 0.0433698759173277 0.0 0.0
814 0.0 0.520975130955065 0.0 0.0 0.32263499006437657 0.0 0.0
815 0.0 0.44884362951366696 0.0 0.0 3.9882689804268274 1.4537641172924545 0.0
816 0.8165479968853799 1.3603523028892077 1.1210343410802013 0.0 5.013354658691556e-05 0.03299772728312121 4.309515694043939
817 0.0 0.5078629440808774 0.0 0.2820231324005412 0.0 0.0 0.0
818 0.0 0.0 0.0 0.0 2.785905163958888 1.161459421354691 0.0
819 0.0 0.0 0.0 0.0 2.6396540848176064 0.0 0.0
820 0.7342282721564906 0.0 0.0 0.5187309394902534 0.0 1.3236495339021772 0.0
821 0.0 0.0 0.0 0.3598703762614875 2.348568703844304 0.0 0.38181467589047113
822 0.0 0.6477438197880852 0.0 0.0 0.31784849632612466 0.0 0.0
823 0.0 0.0 0.12321531932278099 0.0 0.0 0.0 0.0
824 0.2704742537521909 0.0 1.0189393734004983 1.179819277085592 0.08829730227627286 0.0 0.0
825 0.4918243063649749 0.984710203647612 0.0 0.0 0.0 2.3383495367928844 0.0
826 0.0 0.26171084767773106 0.0 2.1782843922823023 0.0 0.4529866182693598 0.2604328348150561
827 0.0 0.2697479973719757 0.0 0.0 2.2662635670626843 0.0 0.0
828 0.0 0.3087412828077115 0.0 0.0 1.2501281180293449 0.13753702668294587 0.0
829 0.0 0.0 0.0 1.070202593858012 0.13538859953002186 0.4804282154455955 1.5620897173883952
830 0.44179774159101365 0.0 0.0 1.5191532183407506 0.0 1.4658886006667524 0.0
831 0.0 1.5693046323471633 0.0 0.0 0.9632363590886288 0.0 0.0
832 0.0 0.0 0.0 2.136575369589904 0.0 0.6231372985083958 0.0
833 0.0 1.0032138917767541 0.2030611508736159 1.2098517081075422 1.0021474627467901 0.0 0.0
834 0.0 0.0 0.0 0.0 0.0 0.11235031995463517 0.0
835 0.0 0.0 0.0 2.016468319852357 0.20260837572240686 0.0 0.0
836 0.0 0.0 0.0 0.0 0.9501171691220827 1.7079269945035356 0.0
837 0.19219412429380284 0.6426855413549573 0.0 0.6846479211331195 0.0 0.0 0.0
838 1.497279060723895 0.0 0.8012567476714298 0.3605864936137555 0.0 0.558463706923439 0.0
839 0.0 1.2951087991261145 1.0978282876073266 0.0 0.8213595752418553 0.9405552246977129 4.218483741307216
840 1.4274897575277146 0.0 3.0902610220919016 0.6392138618235167 0.0 0.8140487661133833 0.1561665562502692
841 0.2372199346510994 0.30016298692427884 0.13359770150481926 0.5993699721567451 0.0 1.4203073995872377 1.0179716463154511
842 0.0 0.0 0.0 0.26489132499935475 0.0 0.0 0.04167175852617699
843 1.024744590909922 0.0 2.1772039050949994 0.08238640169893752 0.0 0.0 1.7968739390577293
844 0.0 0.0 0.0 0.0 0.08798846949392021 0.0 0.0
845 0.569636763084125 0.7507974928691938 0.0 0.9290944049674081 0.0 3.141260221345762 0.0
846 0.5788912752946072 0.0 0.0 1.3418787232763592 0.0 3.278474751673688 0.9176285199706863
847 0.0 0.5435135291411685 0.0 0.9386831743147948 0.3139964019479976 0.0 0.0
848 0.0 0.7397081671345184 0.7287167801419613 0.0 0.38982316726310284 0.0 1.6947065959439083
849 0.0 1.299828584899765 0.0 0.0 0.8821827760800289 0.0 0.2714149213190059
850 0.7007091276447209 1.0347262902291972 1.7336069721585967 0.5226788929756441 0.0 0.25679383358767277 2.7866952532653793
851 0.0 0.7929779267347269 0.0 0.0 2.5549863464482785 1.008868674110837 1.3036378247919953
852 0.0 0.9490818173015947 0.0 0.5464318026751513 2.733796481574316 0.3459617823785979 0.3157717791517003
853 0.0 0.09795212040090177 0.20769366985550208 0.9595168751365211 0.0 0.0 0.5594797165326791
854 0.0 1.0760633758704126 0.0 0.26730574385466743 0.4572952515185375 0.5692345366808926 1.016961361857271
855 0.0 0.09895281868831889 0.0 0.0 2.0432856476552184 0.6690193775818146 0.0
856 0.0 0.0 0.7197482328267171 0.0 1.1224438606523692 0.0 0.05044100213426575
858 0.0 0.0 0.12321531932278099 0.0 0.08798846949392021 0.0 0.0
859 0.0 0.0 0.2556231024056279 0.0 1.1372857344644722 0.0 0.0
860 0.0 1.2856078557468495 0.0 0.0 2.644763859678292 1.1054439991472274 0.30242334948408445
861 0.0 0.46204651209102754 0.0 0.0 1.2405539091043938 0.2233806368759513 0.2597518289333269
862 0.16403307456458643 1.371697637456669 0.0 0.0 1.8997501699499266 0.0 0.0
863 0.0 0.0 0.0 0.7194009373456556 0.8459653218146764 3.5389079485747468 0.29578101682543034
864 0.13349636581710347 0.0 1.4521980083530808 0.0 0.0 0.0 0.7011394460533276
865 0.24252430882537873 0.0 0.0 1.6031403582918782 0.0 1.0053446664883954 0.0
866 0.9319213318797348 0.0 2.466921263283739 0.09785504646027816 0.0 0.0 0.0
867 0.0 0.0 0.0 0.0 0.08798846949392021 0.0 0.0
868 0.0 0.5242061248880991 0.0 0.0 1.05482045561867 0.6222036393112748 4.4070039127784035
869 0.0 0.9501800817307036 0.0 0.0 2.568365321431069 1.4501144464448696 0.0
870 0.5275180464971829 0.0 0.0 0.0 0.0 0.17618218002008063 0.0
871 0.7211187048777181 0.0 0.2540737615104259 1.5575077838682794 0.0 0.0 0.6699891670383978
872 1.8976553711179818 0.0 0.0 0.0 0.0 0.2734999507587981 0.053739232361391435
873 1.558314208363571 0.0 0.0 0.0 0.0 0.0 0.0
874 0.0 0.07410287198396873 0.0 0.37368232063559026 0.3520168689539429 0.11571232026003889 0.0
875 0.0 0.0 0.12321531932278099 0.0 0.0 0.0 0.0
876 0.46456863401119836 0.39622922995005905 0.0 0.6221117382452062 0.0 0.018719128397875418 0.24550322528963475
877 0.0 0.7705551997916665 0.0 0.0 2.075727527028599 0.0 0.0
878 0.023758812185326172 0.0 2.2303175714218373 0.9997901582975599 0.0 0.7592998442456939 1.4502960462900178
879 2.8899611779183507 0.0 0.5140365550662856 0.38510970100864406 0.0 0.24344700633409444 0.0
880 0.0 0.0 0.0 0.0 0.3519538779756808 0.0 0.0
881 0.0 0.5314542820705846 0.0 0.0 1.1948505762639015 0.0 0.0
882 1.6508775091731733 0.0 0.0 0.4593316103431039 0.0 0.10999996725363727 0.0
883 0.0 0.5047183925429937 0.0 0.29348695369114614 1.0875471611228156 1.7953345805297793 3.84227241225161
884 0.0 0.6087430322244735 0.0 0.4663908202032734 0.0 0.0 0.0
885 0.0 0.91408769151751 0.23125335308835432 0.21090580350387908 0.0 0.0 0.777164638638249
886 1.1075063913337693 0.0 2.1558427234228565 0.0 0.0 0.0 0.0
887 1.2426920600083 0.0 0.0 0.3056760004408464 0.0 1.002556833169046 0.0
888 0.0 0.0 0.0 0.2587492978928848 1.54689118534053 0.20111726790801018 0.0
889 2.757596611297756 0.382429951927866 0.8517991776206364 9.377442381776956e-05 0.0 0.32847826099101496 0.4216159875031895
890 0.0 0.0 0.0 1.1116729121713864 0.0 0.0 0.0
891 0.14863174281472513 1.5457580993932962 0.6969381988448027 0.12272735115160374 0.0 0.10132646346297042 0.0
892 0.0 0.0 0.0 0.0 0.35195387797568084 0.0 0.0
893 0.0 0.0 0.0 0.924861955720933 0.0 0.0 0.398648894318268
894 0.0 0.0 1.8575467740791745 0.9408539719554552 0.0 0.0 0.0
895 0.0 0.4451617561881034 0.0 0.4250578912434289 2.8630598908358755 0.9079949258008659 0.0
896 0.0 0.6489068434050511 0.0 0.0 3.191841153217223 0.9355455252123428 0.0
897 0.49196880653010183 0.0 1.848425718528754 0.0 0.0 0.0 0.0
898 0.0 1.3116307233305673 0.7492337109841123 0.0 0.0 0.0 0.0012324249980487294
899 0.32065721961910737 0.0 3.1679783801584183 1.4304798804936265 0.0 0.0 0.6742163244968135
900 0.0 0.48129532991890206 0.0 0.0 2.07158230618512 0.9831806734334331 0.8411468006865802
901 0.0 0.4163028331533655 1.669412789488455 0.22433426269183687 0.0 0.0 0.574326948470479
902 0.0 0.12343514880137244 0.11992887487080571 0.0 0.0 0.0 0.0
903 0.0 0.0 0.0 0.0 0.9023002025385543 0.0 1.599614330909108
904 0.0 0.0 0.0 0.998217943883903 0.15354932830090653 0.10890090589200423 0.0
905 1.5282002226469165 0.3691074138615575 0.0 0.0 0.0 1.6062856933764815 0.0
906 0.0 1.2334702739351822 0.0 0.0 2.537504525315512 0.42573433849114994 1.1436428338437308
907 0.0 0.2930725813066844 0.0 0.0 2.9703798180651804 0.664802210151328 0.7387832519348193
908 1.4332766161108033 0.0 2.1942819522268655 0.9225772452053527 0.0 0.0 1.7453880685537595
910 0.05132249620311656 0.0 0.6621889563671594 0.0 0.0 0.0 0.0
911 0.1793553808490112 0.0 0.32864396641723914 1.2936612761353414 0.0 0.0 0.0
912 0.0 0.48091349310502196 0.0 0.0 0.0 0.0 0.0
913 0.0 0.2674702557290105 0.0 0.0 0.38469163628161474 0.15765516983054992 0.0
914 0.0 0.0710683683718627 0.0 0.4425146910594083 0.054768851601881 0.0 0.0
915 0.0 0.0 0.37476396671853707 0.7874555537870365 0.0 0.0 0.0
916 0.0 0.0 0.17395878571887952 1.5227016514238514 0.0 0.0 0.0
917 0.0 0.438911338326645 0.12109939292882796 0.0 0.8241462600075271 0.0 0.0
918 0.0 1.9974296230598216 0.0 0.0 0.8258923933816267 0.0 0.0
919 0.0 0.4366260362853607 0.0 0.0 1.6132886210281843 0.11607287167305078 0.0
920 0.0 1.2300920857921995 0.0 0.0 2.4152870085365366 0.17258735337785996 2.2318251519840153
921 0.0 0.0 2.563443865910671 0.5074648223674724 0.0 0.0 0.0
922 0.0 1.1293862887880672 0.0 0.4139115252458972 0.0 0.0 0.0
923 0.0 0.12767842707374688 0.0 0.0 0.3465015973415379 0.0 0.0
924 0.6038181302009843 0.0 0.13715027743288224 0.0 0.4491739402526369 2.0694745183731484 0.0
925 0.0 1.4983789119525215 0.07975907566817596 0.0 0.694221325178198 0.0 0.0
926 2.447906827936018 0.0 0.0 0.14960279874152815 0.0 0.8102115966900612 0.0
927 0.0 0.0 0.18281350507061017 2.4641514298035374 0.0 0.0 0.0
928 0.0 0.0 0.27397237605573244 0.0 0.020824094359705086 0.0 0.6952831085916598
929 1.1011555709865106 0.0 2.042146476198417 2.8240154170939538e-05 0.0 0.0 0.0
930 2.0086830286540365 0.0 0.8385806080953397 0.013155718183844794 0.0 2.3328536473175054 0.48396004724395747
