# Max Likelihood=  -65561.31909272182  N_real= 1
712 0.0 0.0 0.15417446622820605 0.0 0.12916291494280752 0.0
713 0.0 0.4220394175386821 0.0 0.0 1.8012993950292011 0.43441756747353244
714 0.2880211682236865 0.0894231307132169 0.17577037464605386 0.0 0.0 0.07312483873021966
715 0.0 0.0 2.795001236779819 1.361115343565406 0.0 0.0
716 0.6941567352713947 0.0 0.0 0.0 0.0 2.4239368126460175
717 2.932827459319605 0.0 0.0 0.0722442123705787 0.0 0.0
718 0.26679201279368947 0.0 0.954482079076898 2.896033727220006 0.0 2.6484967876549925
719 0.7385964925005695 0.5408541609278521 0.0 1.936737674707021 0.0 2.0913009386654657
720 1.0094036399697661 1.5155640504308474 0.0 2.7809207233864326 0.0 0.0
721 1.4419235378211088 0.0 0.0 0.0 0.0 1.7314158551078
723 1.5867210509602778 0.0 0.0 0.0 0.0 0.0
724 0.6079194116483211 0.0 2.7025870657504107 0.0 0.0 0.0
725 0.017939865318941147 0.42976109030507037 0.16606474883404757 0.0 0.6714089089726596 0.0
726 0.0 0.2783615783696298 0.0 0.0 0.0 0.21631261187293865
727 0.0 1.8192603723727796 0.0 0.0 0.2205375974660518 0.19571580245051384
728 0.913985067998665 0.0 0.0 0.0 0.0 2.8100902411981337
729 2.4095884071874467 0.4880379269518843 0.08065601137776499 0.5196472416877699 0.0 0.0
730 0.7997489256658371 0.0 0.4885760204155767 1.1820137734675706e-05 0.0 2.0372573216836156
731 0.0 0.08006664366942415 0.0 1.7140624264035016 2.8614506274416502 1.3293220760293054
732 1.2280953308341 0.0 0.9210281594676031 0.0 0.0 0.0
733 1.0421146933348415 0.2895854578433229 2.234735631415414 1.4951788239119197 0.0 0.18027394650222361
734 0.0 0.6833866420622333 0.20851220661622516 0.2877308102696764 0.3701193791734918 0.0
735 0.0 0.0 0.0 0.0 0.20004505593867908 0.09727235173738384
736 0.7917153230718355 0.10139668100612834 0.5698675555667709 2.761549546786301 0.0 0.0
737 0.0 0.6205587749478054 0.16046897167964905 0.0 2.142698814424649 1.5169452964053698
738 0.0 0.0 0.7681252949335133 0.08912187862991774 0.4235762832408329 1.497955997777122
739 0.0 0.0 0.0 0.0 2.171991267690675 0.0
740 0.0 0.0 0.8394676586159147 0.0 0.14086839796620712 0.0212875040803544
741 0.0 0.1715281332513164 0.1125006826131848 0.38393868599453357 1.0218617892789008 2.0616669140413
742 0.6736035445777213 0.0 0.23302414688831746 0.09889063521649977 0.0 0.0
743 0.0 0.6923760178090494 0.4556908544558926 0.0 0.0 0.3858107853904372
744 0.0 0.686917573217805 0.0 0.8301326196322119 3.2025069614172197 0.3717250216384581
745 1.023662703072699 2.083404185719007 0.0 0.8589391081642606 0.0 0.6002962843570476
746 1.3772077296350917 0.0 0.7484495814097197 0.0 0.0 0.0
747 0.0 0.8370930970686064 0.0 0.0 1.0128081497495736 0.0
748 1.5317120017325887 0.0 0.9307100537883304 0.0886899577132854 0.0 1.8160807859424057
749 0.0 0.0 0.27697029842027887 0.13144372439360877 0.08217641396343937 0.0
750 0.0 0.0 1.1309540890350727 0.0 0.28886434410941564 0.0
751 0.0 0.0 0.0 0.0 1.5772212096179976 0.003705875519122939
752 0.0 1.1548583745068388 0.0 2.97320064311236 2.6170963631095723 0.3322928238626414
753 0.0 1.0058108345690804 9.13222125198518e-05 0.0 0.26770889106852563 0.36293663069260507
755 0.20986813699506277 0.5240137401531038 0.8500740949316758 0.060564292926164436 0.08966918739467292 2.0327432508643906
757 0.0 0.7013876511144834 0.0 0.0 0.0 1.091993395281178
758 0.85459361920706 0.805460525356515 0.6427882428734597 0.0 0.0 0.0
759 0.5556748200757589 0.0 1.3599053272590695 0.0 0.28988486965303656 1.862052920356232
760 0.0 0.8262580496095113 0.0 0.0 2.0074136566054985 0.0
761 0.0 0.0 0.14859156438072846 0.0 0.0 0.10125899999889702
762 0.5290626054210303 0.0 0.7921532246212557 0.0 0.0 0.0
763 0.0 0.0 0.9362262035515667 0.0 0.22277093501950265 0.03186382942257685
764 0.08026099648005364 0.5818109978267618 1.4637684029875118 0.0 0.0 0.0
765 1.296476620642667 0.0 0.34245146764206147 0.2817793993392071 0.0 0.0
766 0.0 0.0 0.0 0.4827277789559595 2.697226019238353 0.17827440446022225
767 1.0253037294496627 0.12159301946946734 0.0 0.871905399646737 0.0 0.0
768 0.6397481128644591 1.353075567927732 0.5159859924164747 0.0 4.2569251892693764e-06 0.13505039122254475
769 1.8867701059855682 0.0 0.8396461282208831 0.0 0.0 0.0
770 0.0 2.31100420641152 0.0 0.0 1.7260427816265853 0.0
771 0.0 0.5021137754738855 0.0 1.0406721393207325 0.6409936272897054 0.2094977692749985
772 0.0 0.3436164109296164 0.0 0.0 1.4213282679656898 0.18935832179283496
773 0.0 0.2775259726846629 0.9849336386841011 0.0 1.5477981618439114 0.0
774 0.0 0.5137230925652999 0.0 0.24876474175576324 2.5751022089946614 0.09220490026891692
775 0.4845534778313606 0.0 1.333795216276095 0.0 0.0 0.0
776 0.0 0.0 0.0 0.14948084048521948 0.0 2.935572167831677
777 0.5475730448017477 0.667456180905739 0.0 3.4355064778829636 0.0 0.0
778 0.5842492129077083 2.2017021975904325 0.0 2.1460171836703665 0.4864312573742558 0.0
779 0.34201796989201505 0.4808147437475523 0.0 0.5749669941540398 0.9176959089064431 0.7362250099311797
780 0.0 0.29160338232688326 0.0 0.0 0.0 0.0
781 0.19753589474557137 0.0 0.43075400754770055 1.6579829172197895 0.4327981099261232 1.9712708544877375
782 0.2852980840402679 0.0 0.2770516850505123 0.0 0.0 0.0
783 0.0 0.0 2.3071265473567486 0.0 0.09697400908526531 0.0
784 0.7573036635490086 0.0 2.0836482557255778 0.0 0.0 0.0
785 0.0 2.24221421525351 0.0 1.0469863937977346 0.8466243825962259 0.0
786 2.3673361712359404 0.0 0.9160499390679031 0.0 0.0 0.25515883494871405
787 2.003889249325502 0.0 1.1355868557333602 2.2676293621316645 0.0 0.0
788 0.05447707225384691 2.186439756019721 0.1796074827308284 2.1013590781992586 0.15266978541306464 0.0
789 0.0 0.0 1.1329312028148864 0.0 0.09053483948246968 0.0
790 0.0 0.0 0.0 0.0 0.0 0.20251799999779402
791 0.0 0.0 2.228873465710927 0.0 0.0 0.0
792 0.8511146820056104 0.0 0.0 0.9002579633704888 0.0 2.4893951110701678
793 0.0 0.0 2.527557559320293 0.4428268637654137 0.0 0.0
794 0.0 0.0 0.15731173931766165 0.0 1.378313701802295 0.0
795 0.0 0.0 0.0 0.0 0.07022235508956316 2.1196628971323435
796 0.0 0.0 0.6440392689263303 0.0 0.17545133064049387 0.0
797 1.3902522710953646 0.0 0.0 0.0 0.0 0.3896318931838377
798 0.9929702393337076 0.2077089049534087 0.2183848609468202 0.0 0.0 0.0
799 2.0696361534264494 0.0 0.0 0.0 0.0 0.0
800 0.0 0.0 0.0 0.0 0.5265433376219818 0.0
801 0.0 0.0 1.93169033694947 0.0 0.0 0.0
802 0.0 0.573346467072096 0.0 0.0 0.0 0.41530793715397385
803 0.0 0.0 0.0 0.2962152936179472 0.06581791720274772 0.0
804 2.52399031319541 0.0 0.0 0.9499623688731467 0.0 0.0
805 0.0 0.0 0.5943662575229138 0.0 0.0 0.0
806 2.6028108625061455 0.0 0.0 0.918208756619677 0.0 0.6148312686270725
807 0.0 1.255361840886246 0.0 1.9942949472530314 1.688021930614678 1.5161395971983902
808 1.9056462043371454 0.2310552207105802 0.0 0.0 0.0 0.0
809 0.97437778163938 0.36483717196865084 0.3154115971414315 0.0 0.0 0.0
810 1.9817539557158779 0.0 0.9322454880097473 0.0 0.0 0.0
811 0.0 0.0 0.3812322243134572 0.005418302670007514 0.618542177590433 0.0
812 0.0 0.0 2.652329336657491 1.503322604663624 0.0 0.0
813 0.0 0.0 0.644774424684288 0.0 0.3725794485493408 0.0
814 0.0 0.21649120386049694 0.0 0.0 0.3799503864314455 0.0
815 0.0 0.0 0.0 0.7772062532308526 3.455847741332208 0.4299698258440166
816 0.9717654634344997 2.623595897357823 0.27700559409417963 3.2670094673793937 0.0 0.0
817 0.0 0.3844474462456775 0.3038437807734148 0.0 0.0 0.0
818 0.0 0.0 0.0 0.7836966467740043 2.309965921890787 0.16325913916668938
819 0.0 0.0 0.0 0.0 1.974537516082432 0.0
820 0.0 0.0 0.21555643392056328 0.0 0.0 2.28332321347457
821 0.0 0.23657327709393383 0.24184939189702678 0.0 1.838856178334996 0.0
822 0.0 0.0 0.0 0.0 0.5923612548247297 0.0
823 0.0 0.0 0.14859156438072846 0.0 0.0 0.0
824 0.770895981937091 0.09609391535977979 1.164515250590282 0.0 0.0 0.0
825 0.0 0.8892983382269504 0.0 0.0 0.03964436324817548 2.556649238525222
826 0.0 0.2973104890661322 1.9155580126329326 0.0 0.092449910544502 0.47037058200262294
827 0.0 0.0 0.0 0.0 1.8429016816769368 0.0
828 0.0 0.0 0.0 0.0 1.1789804850236392 0.008833942128379759
829 0.0 0.0 0.6845727775672461 2.5545582851565944 0.12467879343587372 0.1266386147621045
830 0.0 0.0 0.7839584850086181 0.0 0.0001516989682495008 2.3007833607776407
831 0.0 0.9836988302141181 0.0 0.0 0.9135368320238825 0.0
832 0.0 0.0 1.0972403005964702 0.0 0.0 1.1761971567048182
833 0.0 0.0 1.4141715839761138 0.0 1.2823191123343647 0.0
834 0.0 0.0 0.0 0.1481076468089736 0.0 0.0
835 0.0 0.0 1.7216807471041828 0.0 0.22465856994116631 0.0
836 0.0 0.0 0.0 0.6461776104734703 0.970448476649397 0.6979444840338849
837 0.23032217457999676 0.38347399330228205 0.5036193986233177 0.0 0.08733801365844081 0.0
838 1.446676935807997 0.0 0.06984350711481024 0.3517784310385378 0.0 0.8287837626276195
839 0.42491190134189505 2.7181083532872448 0.0 3.7092087903136033 0.7788243731941374 0.0
840 2.3780908213115346 0.0 0.7206649621208026 2.283678825925133 0.0 0.026310830815275806
841 0.18857635776147433 0.5165878377947455 0.6368003674777933 2.0912156462072913 0.0 0.46040033283464443
842 0.0 0.0 0.2971831287614569 0.0 0.0 0.0
843 1.6210628699398462 0.0 0.3720413486064629 2.813811257875053 0.0 0.0
844 0.0 0.0 0.0 0.0 0.06581791720274772 0.0
845 0.0 0.34788765354944684 0.0 0.3564704624039291 0.0 4.15304845473676
846 0.0 0.0 0.5146082541186348 1.7498665321326583 0.4812339795170836 2.9780611631870153
847 0.0 0.2109782375404698 0.5093619122154787 0.2862689751406843 0.42575572165928033 0.0
848 0.0 2.5006075795673244 0.16480115871928017 0.0 0.2083001968842383 0.0
849 0.0 1.1422940327657969 0.0 0.0 0.7403291531489113 0.0
850 1.1482464525529488 1.2623209527057484 0.4350911317271885 3.9161187170635663 0.0 0.0
851 0.0 0.7522423708547245 0.0 1.696428966182816 2.356738465929853 0.0
852 0.0 0.6143495672105443 0.3090937134240872 0.0 2.377274129172867 0.3524316393666269
853 0.0 0.4486030612190012 1.245909910255464 0.0 0.0 0.0
854 0.0 1.3797969186647316 0.196017086907141 1.1209718054802436 0.38943983002463717 0.0
855 0.0 0.0 0.0 0.0 1.794319686774066 0.2772600220928171
856 0.12306592381906248 0.054095400204955624 0.28102447375382805 0.43140315509954474 0.7803088974679631 0.0
858 0.0 0.0 0.18481694543638916 0.0 0.04977205927739237 0.0
859 0.0 0.0 0.38892303704626513 0.0077642952975809825 0.8115467794031844 0.0
860 0.0 0.9142666926780469 0.0 0.4363898165883988 2.5241487727363277 0.23260767441143143
861 0.0 0.4646033012746728 0.0 0.0 1.0685198468440946 0.09981132596534936
862 0.10112299991064747 0.6636842763611529 0.0 0.0 1.757749309907056 0.0
863 0.0 0.0 8.977315732817143e-05 0.8663719223659976 0.9687864477682397 2.7775947085926997
864 0.9191285828170672 0.5518063382014512 0.0 0.0 0.0 0.0
865 0.0 0.0 1.275950534117535 0.0 0.0 1.358190530482016
866 1.8158852344312029 0.0 0.5377291844899529 0.30500629439435817 0.0 0.0
867 0.0 0.0 0.0 0.0 0.06581791720274772 0.0
868 0.0 1.1664285223032074 0.0 4.355200951040909 1.026377784135823 0.0
869 0.0 0.261924266745605 0.0 0.0 2.5888876347824645 0.8071608910337034
870 0.4036374244922575 0.0 0.0 0.0 0.0 0.21762116898086256
871 0.6158150696499087 0.0 1.1559868708936625 1.3765035988374104 0.0 8.413409571153453e-07
872 1.4702569190250183 0.0 0.0 0.17874372290726367 0.0 0.35251626188725615
873 1.0103478932981544 0.0 0.0 0.0 0.0 0.4409528392665496
874 0.0 0.0 0.24487702066393732 0.0 0.3131443623982571 0.16143472195604064
875 0.0 0.0 0.14859156438072846 0.0 0.0 0.0
876 0.054975170662109676 0.5035236040949431 0.5188510735568099 0.0 0.0 0.5600737380005153
877 0.0 0.0 0.0 0.0 1.974537516082432 0.0
878 0.88719441993432 0.0 1.0449316262921113 3.4224135698872615 0.0 0.0
879 2.0249822662362766 0.0 0.7109572511427549 0.0 0.0 0.9986801348634387
880 0.0 0.0 0.0 0.0 0.2632716688109909 0.0
881 0.0 0.0 0.0 0.0 1.1847225096494591 0.0
882 0.4891245321581035 0.0 0.4839580556908273 0.0 0.0 1.3824915440007313
883 0.0 0.7769609617004085 0.17901073868984674 4.912964780025112 1.2721489989263892 0.3343634238479939
884 0.0 0.465253726089617 0.47749818255661525 0.0 0.0 0.0
885 0.0 1.0509327977628167 0.18017377638857365 0.7369119389296348 0.0 0.0
886 2.1030783409051943 0.050082434791575266 0.0 0.0 0.0 0.0
887 0.278334408145938 0.0 0.20623141516672291 0.0 0.0 2.0836622245559386
888 0.0 0.0 0.2138707645801563 0.0 1.2718752886166207 0.023950847288928042
889 2.1813630905156045 0.3543326805188178 0.32352611022687877 0.6766215272178645 0.0 0.8089986493809327
890 0.0 0.0 1.0401409506650992 0.0 0.0 0.0
891 0.42186159427166836 1.4785482701329298 0.10011557095871847 0.0 0.0 0.0
892 0.0 0.0 0.0 0.0 0.2632716688109909 0.0
893 0.0 0.0 0.6790988505182628 0.6560815893566904 0.0 0.0
894 0.8773160681202051 0.0 1.2307897374620027 0.0 0.0 0.0
895 0.0 0.07580241253746986 0.3638514222630639 0.27106246358100483 2.5120368309914607 0.3822375246922127
896 0.0 0.33369659662735174 0.0 0.13301311388821058 2.9316285780954106 0.11415595096311534
897 1.4487453073985146 0.0 0.0 0.0 0.0 0.0
898 0.25553115385694053 1.184343734464906 0.0 0.16462666960209688 0.0 0.0
899 1.536961897017838 0.0 1.6548015487202414 1.5676744056954406 0.0 0.0
900 0.0 0.8008957098219148 0.0 0.4587543175698935 1.794956328825628 0.4446732041321927
901 0.6939769107761086 0.5158124496147409 0.0 1.1306455654994552 0.0 0.0
902 0.07993543675537093 0.0 0.1250118283528396 0.0 0.0 0.0
903 0.07216572275376623 0.7329569623813652 0.0 0.6619348687993605 0.6544954664744997 0.0
904 0.0 0.0 0.7285441675699073 0.0 0.10875494700514626 0.24754190545934382
905 0.3567188360597161 0.34529701706970123 0.0 0.0 0.0 2.762027129786806
906 0.0 1.2047770137746328 0.0 0.6515377428847848 2.3168621511294534 0.0005215155280545527
907 0.0 0.0 0.0 1.1970917929655118 2.6272814938258735 0.0
908 1.9986882207012169 0.3078864316326304 1.2749809731220219 2.1150442496354724 0.0 0.0
910 0.0 0.0 0.8915493862843707 0.0 0.0 0.0
911 0.2606190181806056 0.0 1.3703483703234225 0.0 0.0 0.0
912 0.0 0.28979023221172173 0.15136333070853045 0.0 0.0 0.0
913 0.0 0.0 0.0 0.0 0.4675205153067937 0.09080493912224585
914 0.0 0.0 0.33963777574186255 0.0 0.1128307531650248 0.0
915 0.224527719908793 0.0 0.7051268567345748 0.0 0.0 0.0
916 0.0 0.0 1.6345072081880132 0.0 0.0 0.0
917 0.0 0.3567050062058677 0.0 0.0008413438749956437 0.6795408609201401 0.0
918 0.0 1.0427209577493384 0.0 0.0 1.0052069416948641 0.0
919 0.0 0.0 0.1134624148818275 0.0 1.4635542960222379 2.6135486666819885e-07
920 0.0 2.1610784393513507 0.0 0.0 2.288287618358998 0.0
921 1.2489592505273104 0.0 0.4654343158371105 0.4093180941376118 0.0 0.0
922 0.0 0.8530631353461783 0.3845600733664797 0.0 0.041840301102211416 0.0
923 0.0 0.48600563721147205 0.0 0.0 0.0 0.0
924 0.18652111365420998 0.0 0.0 0.30070357995149044 0.46208142480843895 2.050030340570494
925 0.0 1.0882748124356656 0.0 0.0 0.6452714188601696 0.0
926 1.3646502989649965 0.0 0.0 0.20553929908941132 0.0 1.7043117806802426
927 0.0 0.0 2.1646071814547696 0.3602722821152732 0.0 0.0
928 0.09644184503898398 0.4267336062169606 0.20179026002638178 0.0 0.05619627520013731 0.0
929 1.9138354127579695 0.0 0.3355760250314209 0.0 0.0 0.0
930 1.4287824381397392 0.0 0.0 1.6272636368465578 0.0 2.460830097218855
931 0.8215333457918179 0.2276649989663699 0.4085407889382356 0.0 0.0 0.0
932 0.5582338460992198 0.0 2.215237530464291 0.0 0.0 0.0
933 0.0 0.0 0.0 0.0 0.4581406549840376 0.10523558835543018
934 2.133870185137785 0.0 0.17593896578147583 0.03373417144162645 0.0 0.26905491577461405
935 1.3378565215854077 0.6299248321197022 0.0 1.0555237136067235 0.0 0.0
936 0.0 0.8570350390854802 0.0 1.2911218315144966 3.245362271873966 0.5222154691682832
937 0.0 0.0 0.1576829555951237 1.9659153282638235e-07 0.5883341795447645 0.0
938 0.5112848897714002 3.441312965303659 1.2351348826107507 0.0 0.11289535082127439 0.7247287486100187
939 0.0 0.0 0.5943662575229138 0.0 0.0 0.0
940 0.0 0.4189700675236037 0.6696911787235159 0.0 0.14366290016933664 0.0
941 0.0 0.0 1.4741619345563985 1.34468425227229 0.0 0.0
942 0.0 0.19440225488458884 0.0 0.0 0.0 0.0
943 0.37907607556252154 0.0 0.37224831814163883 0.0 0.0 0.0
944 1.2274315197909167 0.17567855072442945 0.0 1.2441988058796465 0.0 0.0
945 0.0 0.8210474446192974 0.19889238921324165 0.0 1.0013926539349625 0.0
946 0.6273677561470388 0.0 0.580415773443512 0.0 0.0 0.0
947 0.3748750058466538 0.15204867841212225 0.0 0.0 0.0 1.7215857827913341
948 0.0 0.4083866434722778 0.0 0.0 1.4347345045385718 0.0
949 0.0 0.5214958714717812 0.0 3.4466481610836093 3.0359123740131784 0.6316248198644097
950 0.0 0.0 0.0 0.0 0.0 1.4176259999845582
951 1.3667712910292231 0.0 0.1971748235156768 2.2010691631111565 0.0 0.0
952 0.0 0.0 2.5367340282993003 0.0 0.4559959025728699 0.0
953 0.0 0.480023126330561 0.0 1.9590007962422116 2.292745844564393 0.0
954 0.0 0.0 0.0 0.0 0.06581791720274772 0.0
955 0.0 0.0 0.0 0.0 1.513812095663198 0.0
956 0.0 0.0 0.0 1.3307800403614705 0.2642443464844586 0.0
957 0.0 0.0 0.0 0.0 2.04035543328518 0.0
959 0.0 0.0 0.0 0.0 1.5796300128659455 0.0
960 0.0 1.0645423616423646 0.15980591893669055 0.9294977254598167 0.8468734366969123 1.1978773053095766
961 1.3107695638367514 0.0 0.0 0.0 0.0 0.0
962 1.1869796208464538 0.5150206308595849 0.0 0.1421107573922503 0.0 1.4719370660160178
963 0.0 1.0692124018652382 0.0 0.0 0.0 0.0
964 0.0 1.001380089308924 0.18938776892000025 0.0 0.4885863142571254 0.0
965 0.0 0.2896156204790821 0.5972725307104894 0.0 5.86558889097757e-05 0.0
966 0.0 1.3819985650261413 0.1575533638761266 1.3832159554045167 0.0 0.03873158265479835
967 0.0 0.0 0.0 0.0 0.1974537516082432 0.0
968 0.8114628972301545 0.0 0.0 1.2200516496913698 0.0 0.0
969 1.5460709281798353 0.0 0.6819113907875287 1.0300155284157301e-05 0.0 0.0
970 0.0 0.0 0.0 0.0 1.9087195988796846 0.0
971 0.0 0.0 0.7583120759888122 0.24470687017052273 2.8211812827386736e-05 3.163737852994254
972 2.1981766032556402 0.0 0.027687644500161417 0.7331970615942959 0.0 0.0
973 0.0 0.5821695948283023 0.18733162813918974 0.0 0.38969900251860357 0.5902478496581066
974 0.0 0.7000820683193353 0.4917947241324432 0.0 0.032111567515853125 0.0
975 0.0 0.0 1.6139651927141347 0.0 0.5356423243597016 0.0
976 1.0314467294197156 0.41621615844690363 0.0 0.02331098568165833 0.1059317616765103 0.0
977 0.04075042502163169 0.7238300379172344 0.7672850103433124 1.3913358221302479 0.5416357056790138 0.5240636497095876
978 0.0 0.17917486188712042 0.0 1.132300026794891 0.1756374214571534 0.08536217578664625
979 0.20652355896897473 0.8618613227464058 3.4383487035338507 0.0 0.0 0.0
980 0.0 0.4000638867897486 0.0 0.0 0.19301962390177288 0.09635135557676881
981 0.6711228960339239 0.0 0.5578144272413146 0.0 0.0 0.3562149742970674
982 0.0 0.0 1.7830987725687415 0.0 0.0 0.0
983 0.9496830128637881 0.0 0.0 0.0022249276796095416 0.0 2.452395371197508
984 0.0 0.0 0.0 0.0 0.0 0.30377699999669106
985 0.1935127271434383 0.21335401356785152 0.0 0.0 0.0 0.0
986 0.9457508657973362 2.543898461358742 0.31494944538665787 0.0 0.0 0.0
987 0.0 0.3717004755116352 0.0 0.03287823797794387 0.11613150527134129 0.4242286869325105
988 0.2663482244409772 0.0 3.2904160826161353 0.4436078813738391 0.0 0.0
989 1.3118328653353681 0.11565846907564672 1.4554096441866038 0.0 0.0 0.0
991 0.0 0.0 0.11372417836802241 0.0 1.3787319270508351 1.4466856907219852
992 0.0 0.0 0.0 0.6751014369968289 2.476002421036263 0.28583862477452243
993 0.0 0.894141066164899 0.0 1.8376426502632421 0.6840880424267207 0.0
994 0.0 0.08476161491644318 0.0 0.32704617393887414 1.3110805163913222 0.0
995 1.5177331791793962 0.0 0.0 0.0 0.0 0.0
996 0.05009219623892297 0.511010536153272 0.20389687713225543 0.0 0.10823444488030212 0.0
997 0.8481049199239918 0.5204768819634432 1.236779641513844 1.040970874981943 0.0 0.0
998 0.0 1.414522722115318 0.0 2.713904294379425 1.894558182330472 0.8443747990849664
999 0.0 0.0 0.0 0.0 0.3290895860137386 0.0
1000 1.8571556954082744 0.0 0.0 0.0 0.0 1.0206875098563533
1001 0.0 0.0 0.14859156438072846 0.0 0.0 0.0
1002 0.0 0.0 0.0 0.0 0.1974537516082432 0.0
1003 0.0 0.0 1.6007724222503699 0.0 0.014942660822973129 0.0
1004 1.9847847474420834 0.1590293253174793 0.9908546225618915 2.06248065801449 0.0 0.0
1005 0.0 0.0 0.0 0.0 2.6985346053126573 0.0
1006 1.192323788665314 0.6407046566126978 0.42379300809930276 2.1983444790782185 0.0 1.764987156173469
1007 1.3141438011432949 0.10071765052078568 0.0 0.2836130526463625 0.0 0.0
1008 0.0 0.49209598086894873 1.5693271339809123 0.35190309608164827 0.0 0.0
1009 2.0000581345491177 0.0 2.0815530070769412 0.0 0.0 0.0
1010 0.0 0.0 0.6568892323523732 0.95972908168239 0.07235274766393876 0.0
1011 2.2613912544580606 0.588476067774832 0.0 0.7651598997528578 0.0 0.0
1012 0.0 0.0 0.0 0.0 2.303627102096171 0.0
1013 0.0 0.0 0.15643857247791826 0.0 1.3787004668451286 0.0
1014 0.0 0.0 0.4781920061448777 0.0 0.9070917483015604 0.0
1015 0.0 1.2272911805632416 0.0 0.0 0.6169570142677872 0.0
1016 0.0 0.0 0.30770360935459706 0.0 0.32442958984573134 0.0
1017 1.2046935945990729 0.0 0.0 0.0 0.0 2.180876157746613
1018 0.27587435340265126 0.4712090491927735 0.0 0.5064726986365783 0.0 2.099475651770495
1019 0.0 0.0 0.0 0.0 0.19745375160824322 0.0
1020 1.8005376441908314 0.21256596129010602 0.4831881447544283 0.0 0.1519995536691543 0.8255256247138847
1021 0.06898787178088166 0.0 0.14859156438072843 0.0 0.0 0.0
1022 0.0 0.6965174382258071 0.4817315030883546 0.0 0.6971619170926252 0.0
1023 1.1240064941201966 0.0 0.0 0.0 0.0 1.590494048523829
1024 0.0 0.6780926043745586 0.0 0.0 0.5281110912022562 0.0
1025 0.6544114574433182 0.9658147836732163 0.0 3.4920610351248067 0.0 0.0
1027 1.2417816920558697 0.0 0.0 0.0 0.0 0.0
1028 0.0 0.9821410562453614 0.0 0.0 1.572768413406381 3.704670489913525e-06
1029 0.0 0.0 0.0 1.2282697097042583 2.3107969472477095 0.2630686251661225
1030 1.8254190700943345 0.0 0.0 0.2280858130715664 0.0 0.0
1031 0.0 0.8489111992653017 0.0 0.9354140432752316 3.303031021315956 0.17885385559367709
1032 0.0 1.3997839689107732 0.0 0.2755681782514836 2.615505535763078 0.0
1033 0.0 0.0 0.2971831287614569 0.0 0.1974537516082432 0.0
1035 0.0 0.0 0.0 0.0 0.8556329236357204 0.0
1036 0.0 0.8302493790905189 0.0 0.7073883324573027 2.545985905810884 0.0
1037 2.0069932251913976 0.0 0.0 0.0 0.0 0.1932050204563932
1038 0.0 0.0 0.0 0.7986839586950687 2.47668251562855 0.9091137825661313
1039 0.0 0.24437620198840915 0.0 0.0 2.0723344311325276 0.0
1040 0.0 0.0560659461184007 1.5114627910587621 0.3895284480248383 0.867126882172893 0.34899918748725756
1042 0.1760695339263854 0.5567341018995643 0.2654249280233684 0.0 0.06146712359440299 0.0
1043 2.0952520169007847 0.0 0.0 0.0 0.0 1.1775095547447076
1044 0.0 0.7577800684402203 0.0 0.0 3.106868910212788 0.0
1045 1.2563092614690832 0.0 1.6032165739064494 0.0 0.0 0.0
1046 0.6437580444584253 0.3500931724009807 0.8145416028453742 1.4678510290014082 0.04438370298529426 0.0
1047 1.5700514654883144 0.0 2.2647777445198836 0.0 0.0 0.0
1048 0.0 0.4933821595128582 0.0 0.0 2.561903897423157 0.0
1050 0.0 0.0 0.0 0.0 1.1847225096494591 0.0
1051 0.0 0.0 0.3129258252295928 0.0 0.12466268288773581 0.0
1052 0.0 0.0 0.45733506488034475 1.321446098160433 0.0 0.0
1053 0.3770256983028658 0.0 1.1196224056397703 0.0 0.0 0.0
1054 0.8252735205133399 0.0 1.8204895482340622 0.8569178071559033 0.0 0.0
1055 1.2119753034786598 1.7785801796851848 0.19642169719464164 1.9568857463103826 0.16417803409474643 0.010653084707293564
1056 2.465678484852912 0.0 0.3357050470502503 0.0 0.0 0.0
1058 0.0 0.202514245458831 0.11597374594737211 0.0 0.13729954359878999 2.3340205936568856
1059 0.0 1.3188547936965431 0.0 1.1457562655088855 0.5065164423120557 0.0
1060 0.0 0.0 0.0 0.0 1.4353754216011474 0.3231905997444031
1061 0.9420583913993202 0.24701835168417374 0.0 0.7113893132809271 0.0 7.800384498566326e-06
1062 1.759968920653534 1.1424879225424251 0.0 4.996391509151177 0.0 0.0
1063 0.4604980385699445 0.12280526056324984 0.009142563685990037 0.0 0.0 0.0
1064 0.6650884551251249 0.17379018473223468 0.0 1.069899310805166 0.022878504707639764 0.0
1065 0.0 0.5548303584548603 0.0 4.248305922045075 2.4752817657882513 4.983599627634647e-07
1066 0.0 0.0 0.0 0.0 0.0 0.10125899999889702
1067 0.8050784458566707 0.0 1.0891977441014986 0.0 0.0 0.0
1068 0.0 0.0 1.115418882131167 0.0 0.0 0.25247820592310133
1070 0.05041084758416288 0.2706070482894173 0.0 2.5715025238946945 0.1358309606723942 0.9173216575193053
1071 1.6943112025959093 0.7349706583054789 1.1707692058423613 0.0 0.0 0.0
1072 0.0 0.0 1.220028155610704 0.0 0.9584340788616381 0.02303465307072937
1073 0.0 0.0 0.0 0.0 0.5923612548247295 0.0
1074 0.0009566159386101415 0.0 0.8522229390682754 0.0 0.0 1.3417622443112107
1075 0.0 1.1452208622317428 0.0 2.8540730572863025 0.7863771856807084 0.0
1076 0.0 0.0 0.0 0.0 1.2391113728921141 0.017583275559563107
1077 0.0 0.09264777139907443 0.304143853553936 0.0 0.0 0.0
1078 0.0 0.0 2.8623304097508324 0.6056705899405639 0.21372334678268745 0.24305601098024726
