# Max Likelihood=  -63145.9638735542  N_real= 1
827 0.0 0.16979324132348647 0.0 0.0 0.2659077508942455 0.0 0.0 2.3012739449703385
828 0.0 0.30911382565236983 0.0 0.0 0.4937300424277394 0.15084787073291905 0.0 1.0471894324693418
829 0.0 0.0 0.0 3.095860620019455 0.0018786120033240541 0.3959482118884409 0.8796364495447311 0.0924241466967701
830 0.3935678708788412 0.0 0.0 0.0 0.6429592104685953 1.8610528709240928 0.8022633685544596 0.0
831 0.0 1.5314836159862344 0.0 0.0 0.19356277007644662 0.0 0.0 0.9069435694689867
832 0.0 0.0 0.0 0.18116954059190404 0.334979557392554 0.802034599293165 1.7106832359927586 0.0
833 0.0 0.9089592813223709 0.0 0.0 0.0 0.0 1.5974505787507622 1.1184867859394794
834 0.0 0.0 0.0 0.19629506848430134 0.0 0.0 0.0 0.0
835 0.0 0.0 0.0 0.0 0.4739900296357823 0.0 1.8412717955392766 0.17750624771965767
836 0.0 0.19434360797219621 0.0 0.746976345500458 0.6680890403829952 1.5148337353434236 0.0 0.4161238348829166
837 0.12640872241672707 0.6881065143798951 0.0 0.0 0.0 0.0 0.8118920601593279 0.0
838 1.9201060351974593 0.0 0.2512574436861368 0.0 0.33180813452429503 0.6363358397739745 0.0 0.0
839 0.0 1.3460473636880441 2.844173253929596 2.188123046670518 4.115161554406297 0.7450776915431976 0.0 0.0009037206351396565
840 2.003905746141585 0.0 2.5254248771694456 0.0 0.3978013278625758 0.8233063817474022 0.7796861268364672 0.0
841 0.17935486940946083 0.31904740500478185 0.3804792010580327 1.2249485336736994 0.0 1.627609127339836 0.707386897789746 0.0
842 0.0 0.0 0.0 0.19629506848430134 0.0 0.0 0.17622085317516661 0.0
843 1.1556763481773207 0.0 2.863453283812996 1.7411427883723087 0.0 0.0 0.4212328704411648 0.0
844 0.0 0.0 0.0 0.0 0.18116366992715816 0.0 0.0 0.0
845 0.39788966904832945 0.6259915940473367 0.0 1.0114771202978423 0.3771054227840395 3.642484398369909 0.0 0.0
846 0.4526289238776419 0.0 0.0 1.1450065064036896 1.5307470144247137 3.3473298371125075 0.884682674139226 0.0
847 0.0 0.504738835301202 0.0 0.8604466628047627 0.0 0.0 0.27941258685155645 0.34232565525206793
848 0.0 0.7013446499366607 1.635564619473227 0.027360222509727916 1.6784281603909992 0.0 0.0 0.3071216693500491
849 0.0 1.2343598749409441 0.0 0.0 0.9406175533210681 0.0 0.0 0.6690944500510612
850 0.8185164655465755 1.0161750259390971 2.5214552513129114 3.1243703991023155 0.5470923465754942 0.3239731980008609 0.2602013699324329 0.0
851 0.0 0.7922251383239562 0.0 1.486492302419466 2.441545288927676 0.4866833839129914 0.0 2.13243802432415
852 0.0 0.9260683462698502 0.0 0.3017901231491455 1.3689811215209504 0.36349762190139 0.48550797625400316 2.3215995914936323
853 0.0 0.02773002514429297 0.8370044110029123 0.015162298601458311 0.0 0.0 1.2189288764059354 0.0
854 0.0 1.2110156496695041 2.2654905338440468e-06 0.7121048573755434 1.1035589612339214 0.45624776127605804 0.18027502775843565 0.3883344284557041
855 0.0 0.012344390968215041 0.0 0.0 0.0 0.6545511902801545 0.0 2.2542619038136706
856 0.0 0.0 0.535593501783045 0.0 0.6227751079635769 0.0 0.2845282750438162 0.9408298569428956
858 0.0 0.0 0.0 0.0 0.0 0.0 0.35244170635033323 0.0
859 0.0 0.0 0.0 0.0 1.3052877529477962 0.0 0.355406200878843 0.5300628931426223
860 0.0 1.237571067526328 0.0 0.0 1.3366973680734393 1.105605887050874 0.0 2.3935364165910746
861 0.0 0.42514179509248173 0.20737516928880453 0.0 0.0 0.2336031595195045 0.0 1.3806279651658968
862 0.16508142191315964 1.3042510441551272 0.0 0.0 0.6941155656625918 0.0 0.0 1.656653217225698
863 0.0 0.0 0.0 0.0 1.0914895470702013 3.9867954277937487 0.38469813638992173 0.6770199073939639
864 2.379706001982836e-07 0.0 2.3890902281013506 0.0 0.0 0.3114345016783546 0.0 0.0
865 0.16592207808463721 0.0 0.0 0.730820359694784 0.0 1.0919826975446223 1.3021055515404312 0.0
866 1.41760947850842 0.0 1.688856540951671 0.0 0.0 0.0 0.5609920165373611 0.0
867 0.0 0.0 0.0 0.0 0.18116366992715813 0.0 0.0 0.0
868 0.0 0.5218354168480344 1.1780487609508554 2.538897552122873 3.2742705035955315 0.6517326537379711 0.0 0.7456821537422226
869 0.0 0.87057228042594 0.0 0.0 0.4634499956836772 1.540117724163875 0.0 2.52322999247001
870 0.5009380586665604 0.0 0.0 0.0 0.0 0.23750018657903524 0.0 0.0
871 0.9020755954386919 0.0 0.0402205187665487 1.4491202652994288 0.268350903088571 0.045848565743152374 0.9792966236759324 0.0
872 1.8765381046486156 0.0 0.0 0.0 0.37400365552642356 0.14762486187712934 0.0 0.0
873 1.5682261749444426 0.0 0.0 0.0 0.0 0.0 0.0 0.0
874 0.0 0.044210130661281384 0.0 0.0 0.0 0.1479886500777859 0.4103546527706579 0.37535104213331316
875 0.0 0.0 0.0 0.0 0.0 0.0 0.17622085317516664 0.0
876 0.41933361276922365 0.37271842241619707 0.0 0.2818561242921661 0.1853606750010637 0.11887002920506008 0.5849288840705842 0.0
877 0.0 0.6971002570780134 0.0 0.0 0.0 0.0 0.0 2.207356287564179
878 0.33994744253135395 0.0 2.750350378105411 1.274055292342985 0.7993163040803061 0.22696521057732938 1.264427488438843 0.0
879 2.8963984699636454 0.0 0.0 0.0 0.0 0.5506580577529108 0.780947811087491 0.0
880 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.3669424700600324
881 0.0 0.5197007496139434 0.0 0.0 0.33463200792849124 0.0 0.0 1.0757011832706205
882 1.327030149203769 0.0 0.0 0.0 0.0 0.5558178010965995 0.5997733836544955 0.0
883 0.0 0.6467961809399709 0.0 3.2343823704244423 4.258273357213152 1.5221527493754532 0.26745124436515133 0.5151718890156611
884 0.0 0.6065892004545949 0.0 0.0 0.0 0.0 0.4992544049729336 0.0
885 0.0 0.8763538288623214 0.4745745398408767 0.9968383451411797 0.0 0.0 0.20895516010960194 0.0
886 1.6836449392270036 0.0 1.5380204036690743 0.0 0.0 0.0 0.0 0.0
887 0.9679732003627398 0.0 0.0 0.0 0.0 1.541984166354039 0.30598311937475686 0.0
888 0.0 0.0 0.0 0.0 0.6382869234234975 0.2335767401345267 0.20895609129303008 1.32026249419773
889 2.71220877722626 0.3362352678067352 0.6833633187892169 1.030938444679001 0.0 0.31370536782834607 0.3107011948449615 0.0
890 0.0 0.0 0.0 0.0 0.0 0.0 1.2335459722261664 0.0
891 0.15191485880504832 1.579368182850574 0.7722118690678145 0.0 0.0 0.0 0.24382489755542852 0.0
892 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.3669424700600324
893 0.0 0.0 0.14872605272192105 0.7472783366167229 0.2183146677155589 0.0 0.5221148227251433 0.0
894 0.01956761367930546 0.0 1.459523581077756 0.0 0.0 0.0 1.885981774601633 0.0
895 0.0 0.4026158114249238 0.0 0.8334929527300812 1.5564130617167207 0.668060647636716 0.3098750770119764 2.1597832561448
896 0.0 0.5490816681398285 0.0 0.0 1.4237146739882653 0.8118390589040201 0.0 2.8313401749086053
897 0.9925065107689034 0.0 1.302065835097382 0.0 0.0 0.0 0.0 0.0
898 0.0 1.1683918287541717 0.7508654225251044 0.0 0.33913483720116167 0.0 0.0 0.0
899 0.7675526628340471 0.0 2.435902627909121 0.5424676151891067 0.7013435073881072 0.0 1.9868926092307704 0.0
900 0.0 0.48148259333828697 0.0 0.0 3.065004666314709 1.0672225133681896 0.0 1.2204510521129674
901 0.0 0.2730863518433324 2.4421971494927766 0.28846586123870394 0.4293871346446704 0.0 0.0 0.0
902 0.07777040220567295 0.12418103585835535 0.0 0.0 0.0 0.0 0.0 0.0
903 0.0 0.0 0.6731265478820987 0.0 2.209851526369725 0.0 0.0 0.5652766275121761
904 0.0 0.0 0.0 0.0 0.20399266740233254 0.1362380541706389 0.9497177954698268 0.1263230831012845
905 1.208971923646696 0.3685719638812695 0.0 0.19278314012484477 0.0 2.119479883074151 0.0 0.0
906 0.0 1.2097996810140357 0.0 1.102983480237718 1.2416088287989875 0.34883879550948543 0.0 2.4205808324603213
907 0.0 0.27621332726894166 0.2110227176298915 1.0270371214740739 0.0 0.5596459600723949 0.0 3.156688160288491
908 1.59696372784312 0.0 2.7150826055028787 1.8529793692267744 0.0 0.0 1.3211093261419269 0.0
910 0.0 0.0 0.0 0.0 0.0 0.0 1.0573251190509998 0.0
911 0.34764844576799336 0.0 0.0 0.0 0.0 0.0 1.5486342715862125 0.0
912 0.0 0.35201596166074994 0.0 0.0 0.0 0.0 0.1764946694771517 0.0
913 0.0 0.2853806224895771 0.0 0.0 0.2288909408651143 0.17104850837584967 0.0 0.267419030442473
914 0.0 0.0 0.0 0.0 0.0 0.0 0.5414310878959157 0.085088680936772
915 0.17358574550615302 0.0 0.0 0.0 0.0 0.0 1.0391575698255031 0.0
916 0.0 0.0 0.0 0.0 0.0 0.0 1.9384293849268328 0.0
917 0.0 0.434900837594359 0.15341522069517047 0.0 0.6071579089132374 0.0 0.0 0.540012408560587
918 0.0 1.9617993874860424 0.0 0.0 0.0 0.0 0.0 0.852181369470461
919 0.0 0.40442356226345366 0.0 0.0 1.133840443325785 0.12835956283459166 0.0 1.1240325198630072
920 0.0 1.2072982495774185 0.0 0.5858799800821908 3.6067050550589634 0.22858281435689065 0.0 2.0149497476760585
921 0.5124565392463458 0.0 2.065542726652452 0.0 0.0 0.0 0.6261863838526909 0.0
922 0.0 1.109975769210671 0.0 0.0 0.0 0.0 0.44853629561262476 0.0
923 0.0 0.0 0.0 0.0 0.9058183496357908 0.0 0.0 0.0
924 0.36523647509449636 0.0 0.0 0.15927205672967318 0.0 2.559974926222418 0.0 0.5459553067171155
925 0.0 1.57997874701363 0.0 0.0 0.2606059775306846 0.0 0.0 0.5598941700917528
926 2.3837585151223655 0.0 0.0 1.261950490626986 0.0 0.330940948444045 0.0 0.0
927 0.0 0.0 0.0 0.8558656837586895 0.19844008995464107 0.0 2.0343884525523106 0.0
928 0.0 0.0 0.5805660633804843 0.0 0.7243170425590735 0.0 0.0 0.0
929 1.5549098646442556 0.0 1.316525262174189 0.0 0.0 0.0 0.36768074400578027 0.0
930 2.5015178258750446 0.0 0.0 1.4923180813530137 0.0 2.225163198702356 0.0 0.0
931 1.0468559624583498 0.29669832447581657 0.0 0.0 0.0 0.0 0.31533981635167635 0.0
932 0.5194644617358835 0.09871864026714369 0.21365099358262382 0.0 0.0 0.0 2.53631047909653 0.0
933 0.0 0.0 0.0 0.19629506848430134 0.08846313762394882 0.0 0.0 0.597354355929282
934 1.682998968524744 0.0 1.5719346953403257 0.0 0.0 0.13145792578728727 0.47673446320103696 0.0
935 0.6543175524398887 0.2644006802955956 2.5750469273257286 0.0 0.0 0.623692283525376 0.0 0.0
936 0.0 1.067906180622153 0.0 0.44931580923635805 2.8021233759921027 1.648827770461462 0.0 2.9119298254959713
937 0.0 0.27460372676985745 0.0 0.0 0.31513952996430766 0.0 0.0 0.5432047690342022
938 0.4019663102593409 1.871887043036543 1.5706095665672404 1.3720760703699093 1.3764830662034702 0.800232369467438 1.28032314291204 0.0
939 0.0 0.0 0.0 0.0 0.18088221956605635 0.0 0.5289363308770063 0.0
940 0.0 0.7567144202756295 0.0 0.0 0.1822559260346929 0.0 0.6252902487050513 0.0
941 0.0 0.0 0.2148683466930974 0.7507322840628479 0.4544629305415875 0.2749155901220925 1.577318109587929 0.0
942 0.0 0.23479891988877433 0.0 0.0 0.0 0.0 0.0 0.0
943 0.0 0.0 0.7718871251892183 0.0 0.0 0.0 0.4721578735397278 0.0
944 0.6595068942377245 0.0 1.9255051384441606 0.0 0.0 0.8286892448235675 0.0 0.0
945 0.0 1.2530382989480353 0.0 0.38846358960517025 0.0 0.2606493426200489 0.0 0.9383361037408946
946 0.6924859865555504 0.0 0.0 0.0 0.0 0.0 0.812398793763834 0.0
947 0.6002773104439595 0.13211479888863856 0.0 0.0 0.0 1.9190984470310213 0.0 0.0
948 0.0 0.34929413262333153 0.0 0.0 0.9216049169304995 0.0 0.0 1.645516662075083
949 0.0 0.7992523688651721 0.0 3.0598551322047265 2.960821199033611 1.7040323499807417 0.0 2.605947630513515
950 0.24071311090422787 0.0 0.0 0.0 0.0 1.0572757087695028 0.25107183952825163 0.09755093686103114
951 0.8123545514975498 0.0 2.4497631654918846 0.7600602105453217 0.0 0.6050242100651757 0.08471949203107845 0.0
952 0.0 0.0 0.0 0.0 0.26659015093132554 0.0 3.016380839708518 0.49641891639063185
953 0.0 0.8003896998381812 0.0 1.9537561208728271 1.7253432976827296 0.4915399384308317 0.0 2.083258440545877
954 0.0 0.0 0.0 0.0 0.18116366992715816 0.0 0.0 0.0
955 0.0 1.1791913692489535 0.0 0.0 0.0 0.0 0.0 1.1885022859559324
956 0.0 0.23480308931079655 0.0 1.464047239186217 0.641602726753487 0.0 0.0 0.0
957 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.8438041429652516
959 0.0 1.1173358337011072 0.0 0.0 0.0 0.0 0.0 1.3285716500903133
960 0.0 1.9881541905592615 0.0 1.6798252128317168 0.0 1.4547318479788545 0.5044354722311689 0.2585255717102063
961 1.5682261749444426 0.0 0.0 0.0 0.0 0.0 0.0 0.0
962 1.8923659559684776 0.5834350675700551 0.0 0.956297172010198 0.0 0.6434900421375234 0.0 0.0
963 0.0 1.1709816012034422 0.1487971712136351 0.0 0.0 0.0 0.0 0.0
964 0.0 1.1644467099544515 0.00952382105489399 0.0 0.7164691787202082 0.0 0.15726245874241357 0.38239498823237456
965 0.0 0.2385286458367995 0.0 0.0 0.37120849509244513 0.0 0.5144252610307107 0.0
966 0.0 1.0920221480708538 0.7088504455201119 0.937858545009427 0.0 0.6191263134736739 0.17638183512168992 0.0
967 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.2752068525450243
968 0.9530885709578237 0.0 0.6357070414315351 0.7990795735558244 0.0 0.0 0.0 0.0
969 0.9075290013242883 0.0 1.785218510505627 0.0 0.1877306392091345 0.0 0.46926116572901494 0.0
970 0.0 0.383969137150887 0.0 0.0 0.0 0.0 0.0 2.3603004723522507
971 0.975352185888148 0.0 0.0 0.0 0.7612974357900817 2.5754991461666794 0.18369271135884646 0.0
972 1.9006139283866688 0.0 1.430089943544825 0.6161546651586461 0.0 0.0 0.17205122514441504 0.0
973 0.07502895590149017 0.8636924088862002 0.0 0.0 0.6751733025088025 0.519904199055858 0.4899839650229312 0.0
974 0.0 0.6426053004311829 0.16281459076886867 0.0 0.3687422137539621 0.0 0.417403541655964 0.0
975 0.0 0.020154683190324593 0.0 0.0 0.7345949120294302 0.0 1.9918588904485715 0.3183463356847519
976 0.2562336156393076 0.4519332054411914 1.769695844261409 0.0 0.33469303499078 0.0 0.0 0.0
977 0.0 0.3613015534645574 0.17049131558451672 0.3696161411864295 2.572157871411517 1.0839863991098828 1.2077640954543636 0.0
978 0.1015535963545299 0.0 0.0 0.0 2.132227066548314 0.0 0.0 0.0
979 0.0 0.2640234648812586 1.0249943825691308 1.468545604699582 0.0 0.0 3.207999441630616 0.0
980 0.0 0.873563950257451 0.0 0.0 0.0 0.06876484969366936 0.0 0.0
981 1.2855885634791375 0.0 0.0 0.0 0.0 0.0 0.2509956005405964 0.0
982 0.0 0.0 0.0 0.0 0.11130548542374215 0.0 2.006381579091424 0.0
983 2.025403449311993 0.0 0.0 0.0 0.24604430553412343 1.4887022947109765 0.0 0.0
984 0.1443703433659285 0.14685108257154186 0.0 0.0 0.0 0.0 0.0 0.0
985 0.0 0.0 0.5970581880399135 0.0 0.1602311953922838 0.0 0.0 0.0
986 0.10122065396322447 1.582035707625547 3.5919138159154564 0.0 0.0 0.0 0.4473877040569453 0.0
987 0.0 0.3569829552694135 0.0 0.0 0.0 0.8560140576952492 0.0 0.0
988 0.0 0.0 0.5704235232104566 0.7346468148298219 0.34128671431523766 0.0 3.4260200863618078 0.0
989 0.1703279777366315 0.0 2.2605655338336885 0.0 0.0 0.0 2.1770696395073434 0.0
991 0.0 0.41013458633178235 0.0 0.0 0.0 1.9918837288477835 0.4155102358958451 1.2801651032419383
992 0.0 0.535864816667508 0.0 0.8262938860267779 0.7641248409856913 0.6887651962257968 0.0 2.422616875500392
993 0.0 0.37885162570056574 1.1768919151844222 0.13003093126472498 1.4667354168253635 0.4737879583785369 0.0 0.7384882567497708
994 0.088189618856652 0.29863247752033856 0.0 0.0 1.3211232253359015 0.0 0.0 1.1095763467062636
995 0.8671272278936852 0.0 1.4637929619960568 0.0 0.0 0.0 0.24745883563432597 0.0
996 0.0 0.460081350997677 0.36443587221563656 0.0 0.24836190652575163 0.0 0.21112403887930814 0.0
997 0.5344759640203303 0.3157521841744039 2.152392180510073 0.04879151374344799 0.0 0.0 1.541909033316855 0.0
998 0.0 1.4383370105522024 0.0 3.2305032517954304 1.992445141726613 1.6977840450851471 0.0 1.5127422575363618
999 0.0 0.5869972997219358 0.0 0.0 0.0 0.0 0.0 0.0
1000 2.934073755442964 0.0 0.0 0.0 0.26303841006338585 0.0 0.0 0.0
1001 0.0 0.0 0.0 0.0 0.0 0.0 0.17622085317516664 0.0
1002 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.27520685254502425
1003 0.0 0.0 0.0 0.02178098841994662 0.0 0.0 1.6726958627742041 0.12815436913540848
1004 1.2234209190159229 0.0 3.3176957998480043 1.3963213132945183 0.0 0.0 1.0917130144236786 0.0
1005 0.0 0.0 0.0 0.0 0.37027251647584336 0.0 0.0 3.573665894087574
1006 1.6408178984058686 0.5733983496657673 0.5887241565630427 1.8775247606732752 0.0 2.033794580621288 0.7188119465105409 0.0
1007 0.447851660613652 0.0 2.222516547176561 0.0 0.22720072043434086 0.0 0.0 0.0
1008 0.0 0.48142468673867156 0.38482690864824076 0.0 0.5104534034752984 0.0 1.4853649962240028 0.0
1009 1.3782781055870534 0.0 1.682715671189404 0.0 0.0 0.0 2.5908540143846372 0.0
1010 0.0 0.06038277790894899 0.150806992844684 1.0170993121622127 0.18774208809486992 0.0 0.745123778349499 0.0
1011 1.7496103271675032 0.44146908413033764 2.4270107681166557 0.45394107073402806 0.0 0.0 0.0 0.0
1012 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3.210746613025284
1013 0.0 0.0 0.0 0.0 0.0 0.0 0.18711302918838643 1.9207778074757371
1014 0.0 0.0 0.0 0.0 0.0 0.0 0.6080433457831762 1.2429752415665258
1015 0.0 1.2736767265393334 4.656306553098478e-07 0.0 0.9269118239794432 0.0 0.0 0.5535766103559012
1016 0.0 0.660384069361743 0.0 0.0 0.0 0.0 0.24228549980711464 0.0
1017 2.2111140463778005 0.0 0.0 0.0 0.0 1.5020036275464554 0.0 0.0
1018 0.7533760490023382 0.6498968100969675 0.0 0.4196516405050696 0.43051126396134387 1.7002081530411322 0.0 0.0
1019 0.0 0.23479890193872255 0.0 0.0 0.18116369762658072 0.0 0.0 0.0
1020 2.2386514447781276 0.2754327158933003 0.689369906960537 0.5899103709377707 0.0 0.0 0.8413144917382219 0.0
1021 0.0 0.0 0.14527863377437755 0.0 0.0 0.0 0.17597219015301507 0.0
1022 0.0 0.10973340772244608 0.0 0.0 1.5055712179447718 0.0 0.6293961629293001 0.7506824646411908
1023 1.9732660913765063 0.0 0.0 0.0 0.0 0.9954331943938641 0.0 0.0
1024 0.0 0.9309431374505771 0.0 0.0 0.43955383351964733 0.0 0.0 0.4260215199053552
1025 0.0 0.0 3.6101439167085383 2.4843691994878343 0.9885469921320893 0.0002695230103645874 0.0 0.0
1027 1.4856879552105247 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1028 0.0 1.608440944738518 0.0 0.0 0.4544642704738349 0.2473440775818247 0.0 1.447585257200721
1029 0.0 0.0029942278145490856 0.0 1.4623900024906602 1.1762439324462006 0.5432273637033335 0.0 2.5333230476532
1030 2.2255902527803473 0.0 0.0 0.20329106725768153 0.0 0.0 0.0 0.0
1031 0.0 0.7483059096906516 0.0 0.2494343327382103 3.2805804874924682 0.7777574440596464 0.0 3.203762022178415
1032 0.0 1.0043129770354104 0.0 0.0 3.420504523360842 0.0 0.0 2.6203906297986554
1033 0.0 0.0 0.0 0.3925901369686027 0.0 0.0 0.0 0.27520685254502425
1035 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.1925630276951051
1036 0.0 0.8075189934863567 0.0 0.637955831951853 2.857774786957279 0.0 0.0 2.394031894178233
1037 2.551149200589297 0.0 0.0 0.0 0.0 0.011230061461205209 0.0 0.0
1038 0.0 0.0 0.0 0.0 1.4768616252234703 2.509359195291518 0.0 2.150949007954133
1039 0.0 0.26967714322814373 0.0 0.0 0.9294149399712085 0.0 0.0 2.437659348913702
1040 0.0 0.21187322224912244 0.0 0.8764275624815059 0.9522848536890878 0.576326720344816 1.5050312773981882 0.4814202518548444
1042 0.04860093155917805 0.9010777691310812 0.0 0.0 0.0 0.0 0.4821149057547297 0.0
1043 3.1031333109538703 0.0 0.0 0.0 0.0 0.5416696654420715 0.0 0.0
1044 0.0 0.5668401201803508 0.0 0.0 1.3992305339075166 0.0 0.0 3.8940050519852045
1045 1.0121612844242676 0.0 0.9892538928952836 0.0 0.0 0.0 1.747775184214021 0.0
1046 0.0 0.0 2.1385953541615548 0.5704416569629749 1.3137790320602203 0.0 0.7226200282089559 0.0
1047 1.107983529277929 0.0 1.2336237788898365 0.0 0.0 0.0 2.8323449736963635 0.0
1048 0.0 1.0196344723410906 0.0 0.0 1.2332519867747167 0.0 0.0 2.6151473347788707
1050 0.0 0.0 0.0 0.0 0.7288263515339214 0.0 0.0 1.2821862410447709
1051 0.0 0.18957617173233604 0.0 0.0 0.0 0.0 0.42032269376567827 0.0
1052 0.0 0.0 1.0323611713950258 0.0 0.3883320480119061 0.0 0.4829073420154325 0.0
1053 0.535348962862014 0.0 0.0 0.0 0.0 0.0 1.1478896787132478 0.0
1054 0.3294342689084705 0.0 1.4110478577012526 0.0 0.3264096445483704 0.2608349128327383 2.178093094019647 0.0
1055 0.8468540410672746 1.374120516936196 1.8913828338916359 1.7688407333672447 1.0354623062726191 0.0 0.5764316568325758 0.0
1056 1.6505923938061777 0.0 2.173946097016681 0.0 0.0 0.0 0.5316568464912776 0.0
1058 0.0 0.3767264582680171 0.0 0.5686618135513307 0.4758720281061035 1.8603951467204873 0.7300224271075584 0.0
1059 0.0 0.7946584163674972 0.8604305633037241 0.0 2.2325172418291523 0.0 0.0 0.3648299349528319
1060 0.0 0.0 0.0 0.5581326217203437 0.0 0.20622671568459666 0.0 1.8787525811731567
1061 0.8539262416274926 0.16611280565890896 0.23509518427157766 0.0 0.0 0.9371313904359815 0.0 0.0
1062 0.8893549160386182 0.40699150804639983 3.542629530514076 2.6395608864898605 1.1203164896138893 1.5631114416904377 0.0 0.0
1063 0.14848795141941853 0.0 0.6512412380881363 0.0 0.0 0.0 0.12570028628155555 0.09161067803112015
1064 0.142408704538865 0.13202163838205472 1.6961161776670677 0.04220346448982031 0.7688024199691024 0.0 0.0 0.0
1065 0.0 0.0 0.4341558489672206 2.4042264880670503 2.7351296378592203 2.0741723666631615 0.0 2.2749609970983915
1066 0.0 0.0 0.0 0.19629506848430137 0.0 0.0 0.0 0.0
1067 0.8911706825171843 0.0 0.34135817939660956 0.0 0.0 0.0 1.030881118561072 0.0
1068 0.0 0.0 0.0 0.0 0.0 0.22930724137922548 1.4336926881139371 0.0
1070 0.12371729232346375 0.2944364161456775 0.5874574582080396 1.136628479093341 0.8476987158231668 1.5004711263125283 0.0 0.11701544439970786
1071 0.34559307163672437 0.0 3.8153939481988863 0.7339223260513844 0.0850445756967183 0.0 0.9348464786637534 0.0
1072 0.0 0.13156802296297726 0.0 0.0 0.8556565581036764 0.0679480881534784 1.4503443516945198 0.76815080771903
1073 0.0 0.0 0.0 0.0 0.10750239073794006 0.4177195767829338 0.0 0.4596517006018749
1074 0.41559305172944006 0.0 0.0 0.0 0.13998635758029107 0.9656087036043509 0.9413548441211423 0.0
1075 0.0 0.42014054824838987 1.1324722315927997 0.7293835752697565 3.6594314590500656 0.3550941887097148 0.0 0.4415150166395067
1076 0.0 0.0 0.0 0.0 0.5076424911277175 0.13640235052195096 0.0 1.3841943116044981
1077 0.0 0.0 0.0 0.0 0.17138980899731013 0.0 0.3619489001081423 0.0
1078 0.0 0.0 0.0 0.5994295598295158 1.2086698198398174 0.17712164680399228 3.1428309079534476 0.0
1079 0.0 0.0 0.0 0.0 0.9145638128841252 0.42497899730554006 0.0 3.5315204618955915
1081 0.0 0.0 0.0 1.9316966476647037 1.0058056693927218 0.505556524312403 1.143129383773442 0.3678876052234162
1082 2.036623013036121 0.0 1.0626797630957852 0.0 0.0 0.0 0.0 0.0
1083 0.0 0.8217962196107101 0.0 0.0 0.0 0.0 0.0 0.0
1084 1.112137422281235 0.0 1.236869586819434 0.0 0.0 0.0 0.0 0.0
1085 2.5333100506063317 0.0 0.8862276285098231 0.6410676027415991 0.3394050767797366 0.0 0.5391162390370816 0.0
1086 0.0 0.0 0.24082589017943523 0.0 0.0 0.0 1.117236346392597 0.0
1087 1.6450543503356652 0.0 0.0 0.0 0.0 0.25451720751805307 0.0 0.0
1088 0.0 0.0 0.0 0.0 0.5352259805746756 0.2804610910447864 0.3779617290717947 0.1486762472842124
1089 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.385126055390211
1090 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0090917926650893
1091 0.0 0.0 0.0 0.3255922103842448 1.8153316550964895 0.6661583409134832 0.8749885666851357 0.45316202445800663
1092 0.0 0.0 0.0 0.0 0.0 0.0 0.35244170635033323 0.0
1093 0.0 0.20837378752311086 0.0 0.0 0.9286890383759454 2.0811596972325814 0.0 1.759432075072219
1094 0.0 0.0 0.0 0.0 0.0 0.0 0.17622085317516664 0.0
1095 0.8358108923566467 0.4912143508782336 0.7064040424666234 0.7694829555904665 0.0 1.9557885493314409 0.0 0.0
1096 0.0 0.0 0.0 0.0 1.142670767664286 0.0 0.0 1.9899845446628746
1097 0.0 0.0 0.0 0.0 0.0 0.16701338900604396 0.0 0.058913550080790626
1098 1.8063529597653707 0.0 0.8097897818511568 0.0 0.27398565705116107 0.0 1.5896309579208263 0.0
1099 0.0 0.7507780672372127 0.0 0.0 0.0 0.0 0.0 2.8992975333594138
1100 0.0 0.0 0.0 0.0 0.0 0.0 0.35244170635033323 0.0
1101 0.0 0.0 0.0 1.3526546660345105 2.171460056104779 0.29048928553924713 1.1914765837553514 0.0
1102 0.1943706611671204 0.3012970283584441 2.529620059048133 0.0 0.0 0.0 1.8753230602385624 0.0
1103 0.0 0.810508747160879 0.3744777318973156 0.5517226163276077 0.825761080420389 1.2094723741892877 0.0 0.12047479208154335
1104 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.476861672905219
1105 0.0 0.0 0.0 0.7394181107489796 0.5220734255406327 0.0 0.39571462937269375 1.477474684015924
1106 0.2079659144575201 0.0 0.0 0.0 0.1795759314008437 0.03498988320231435 0.21228810815556357 0.0
1107 2.78315508454864 0.0 0.0 0.0 0.0 0.14693245092604298 0.367574293892986 0.0
1108 0.1333228222087163 0.0 0.0 0.0 0.0 0.0 1.4775614730547317 0.0
1109 0.0 0.30326785948629376 0.0 0.0 1.7285153106312865 0.5425125493327394 0.0 1.051755575825442
1110 0.0940054476325676 0.0 0.0 0.0 0.0 0.0 0.32795893109338525 0.0
1111 2.915191396635877 0.0 0.0 0.655238222056787 0.0 0.6571705404591051 0.0 0.0
1112 0.0 0.28083303392174597 0.0 1.0494946721295253 1.1153327523706573 1.9732495901214149 0.0 0.005751903184788883
1113 0.0 0.0 0.0 2.26131393293476 1.9480957880613998 3.0414907152493056 0.0 0.0
